169.000000
100.000000
140.000000
30
19.212165	0.087031	0.005467	0.342906	
26.040864	0.028888	0.008969	0.682577	
66.569506	0.022952	0.005510	1.218421	
139.029023	0.028194	0.005386	0.314280	
80.629200	0.047143	0.007200	0.978240	
58.343089	0.012105	0.008106	1.369549	
65.888699	0.015740	0.007063	1.314188	
127.161321	0.063062	0.005264	1.949034	
66.089846	0.074697	0.006990	1.212500	
7.478561	0.012140	0.007349	0.037049	
79.014863	0.014106	0.005754	1.144627	
80.448683	0.013150	0.006713	0.919706	
43.375652	0.120982	0.006578	0.257637	
81.371899	0.019651	0.005396	1.089877	
62.845698	0.104403	0.007077	1.210242	
60.318461	0.029978	0.006561	0.401929	
71.216529	0.022863	0.006781	1.412214	
70.432569	0.012939	0.005626	0.707846	
25.844874	0.035382	0.005553	0.570574	
115.907376	0.031375	0.006371	1.086154	
42.720634	0.108441	0.005821	1.870724	
158.370128	0.025770	0.005208	1.311502	
84.868770	0.039708	0.005370	1.078036	
108.681539	0.017098	0.006409	0.652974	
62.484664	0.014347	0.006290	1.584643	
137.007233	0.030255	0.006813	0.686789	
139.384899	0.026452	0.008099	1.193579	
56.362560	0.014887	0.005748	0.814112	
53.015259	0.018962	0.007255	1.486007	
9.144475	0.116634	0.008216	1.833247	
