975.000000
80.000000
120.000000
30
304.639393	0.044385	0.019189	0.452925	
211.975372	0.048585	0.014584	1.313456	
9.923460	0.033388	0.017348	0.072146	
236.337870	0.034663	0.018917	0.172765	
266.811274	0.037138	0.013400	0.496597	
404.874447	0.043741	0.018620	0.400327	
122.529038	0.042350	0.015950	1.389630	
394.612995	0.047166	0.019344	0.687490	
100.478408	0.035632	0.020596	0.094668	
77.211005	0.042166	0.019277	1.080767	
555.342296	0.042830	0.009179	0.329142	
639.309702	0.035389	0.011051	0.279015	
638.357524	0.040927	0.009303	0.091372	
632.278237	0.043421	0.009924	0.292199	
667.179205	0.037613	0.010554	1.321329	
522.880367	0.047254	0.011335	0.253426	
532.094516	0.035408	0.009455	0.289727	
644.378216	0.039028	0.011363	0.604724	
520.770928	0.038624	0.008719	0.465697	
589.964934	0.037331	0.011522	1.166005	
907.380261	0.036245	0.006359	0.655034	
815.093753	0.035715	0.007409	1.445112	
744.943175	0.037625	0.007513	0.962477	
915.953032	0.044061	0.007337	0.134816	
734.222755	0.035259	0.007256	1.032975	
707.292489	0.038001	0.007914	0.261711	
826.919187	0.040281	0.007586	1.019700	
823.604144	0.042604	0.008053	0.087207	
934.435286	0.034936	0.006356	0.742012	
973.199896	0.045290	0.006820	0.301630	
