1202.000000
80.000000
120.000000
30
2.362194	0.049336	0.020326	1.339961	
436.320933	0.023206	0.020871	1.125309	
15.556932	0.036083	0.021007	0.621570	
393.479965	0.028320	0.017550	0.147862	
61.822382	0.022747	0.019529	0.411451	
242.355480	0.024072	0.021017	1.009537	
97.632679	0.021700	0.021054	0.380276	
338.548479	0.034899	0.021911	0.192450	
371.046113	0.028980	0.019678	0.946318	
26.054018	0.026106	0.024195	1.400342	
569.168401	0.046069	0.012688	1.348842	
686.438185	0.037908	0.014290	0.236305	
543.894131	0.037324	0.016614	0.763665	
536.550249	0.022099	0.014720	0.495636	
659.123386	0.028608	0.016411	1.270058	
474.526261	0.021932	0.013345	0.751488	
603.584643	0.036123	0.016116	1.028718	
658.739525	0.048272	0.016096	0.811319	
601.988586	0.022373	0.013882	1.446898	
727.733634	0.027791	0.015281	0.290597	
1181.114933	0.033090	0.010661	0.078326	
1050.044435	0.043197	0.011131	1.433210	
1006.976073	0.023052	0.010939	1.220298	
1175.783380	0.036372	0.010687	0.338206	
988.347148	0.041842	0.010054	1.312494	
930.771416	0.034841	0.010470	1.369213	
967.739372	0.034888	0.011272	1.004501	
1090.465926	0.026251	0.011696	0.660482	
884.967956	0.048313	0.011095	0.322733	
1109.195685	0.034801	0.011169	0.737251	
