1067.000000
80.000000
120.000000
30
197.258126	0.022146	0.021453	0.432386	
0.800928	0.039870	0.021066	0.516251	
115.578326	0.036026	0.021009	0.106326	
201.833796	0.021484	0.021416	0.897824	
133.940336	0.033939	0.020779	0.417249	
126.109043	0.032930	0.023442	0.218940	
75.428114	0.020139	0.024676	0.387799	
165.762383	0.020524	0.024461	0.710288	
62.123814	0.021677	0.020790	0.675832	
54.848720	0.027991	0.021795	0.848170	
332.872463	0.020074	0.017529	0.004700	
707.220679	0.024071	0.018906	0.688803	
347.318094	0.035217	0.017110	0.392773	
528.728690	0.024189	0.019032	0.617450	
498.643452	0.039129	0.017769	0.082034	
698.273232	0.033788	0.019805	0.145268	
313.916257	0.028059	0.018500	0.582904	
355.410596	0.033621	0.018337	0.616291	
482.134159	0.046773	0.018211	0.723228	
391.966887	0.023053	0.017397	0.304086	
968.999054	0.023304	0.014378	0.138188	
801.116367	0.038273	0.016352	0.014740	
742.692526	0.025967	0.015640	0.390027	
871.841060	0.023521	0.016197	0.586077	
731.598865	0.048940	0.015144	0.986084	
863.931883	0.023024	0.015315	0.215522	
990.822138	0.047286	0.014570	0.097171	
933.178808	0.047522	0.016343	0.980163	
796.974456	0.022096	0.015233	0.890316	
994.766320	0.024638	0.015055	0.859340	
