1067.000000
80.000000
120.000000
30
253.600421	0.028093	0.017795	1.668386	
293.457900	0.025729	0.020043	0.025025	
183.361156	0.028204	0.019151	0.814966	
8.247017	0.025504	0.021383	0.636067	
32.699515	0.043885	0.016691	0.641072	
262.089450	0.032503	0.018300	1.594226	
187.531205	0.036378	0.021874	0.706931	
95.054781	0.040799	0.021604	1.595691	
203.299203	0.027683	0.019618	0.296213	
259.585559	0.040728	0.017810	1.441816	
323.474685	0.033946	0.013115	1.198706	
547.647298	0.033752	0.013106	1.096774	
420.712455	0.049561	0.013646	1.507736	
324.024995	0.036134	0.012704	0.245552	
418.727409	0.039816	0.015038	0.787927	
506.118564	0.029226	0.013028	0.829737	
526.470199	0.025169	0.015175	1.189306	
507.337107	0.035248	0.014404	1.933042	
567.831874	0.029718	0.012516	0.712912	
579.594745	0.028494	0.014812	1.563463	
792.945006	0.036306	0.010841	0.119266	
679.034059	0.032248	0.010566	1.586718	
769.338328	0.027850	0.010591	0.161931	
845.220771	0.027373	0.012500	0.553301	
1013.488845	0.025123	0.011600	1.174963	
848.926939	0.046593	0.011579	1.681936	
818.727042	0.047357	0.010535	0.799036	
860.260292	0.026946	0.010091	1.061617	
828.771294	0.026720	0.012374	0.039735	
769.271187	0.026219	0.010911	1.468490	
