998.000000
80.000000
120.000000
30
132.066469	0.027978	0.020569	1.033052	
58.329936	0.026066	0.022848	0.518815	
308.490524	0.044940	0.022926	1.477645	
189.575182	0.028529	0.023381	1.129246	
308.317026	0.026693	0.023265	1.865108	
158.310892	0.041532	0.022226	0.458327	
298.381390	0.031263	0.024579	1.302286	
183.884457	0.028945	0.020935	0.472365	
206.496994	0.028519	0.021662	0.977325	
312.515671	0.038433	0.024549	0.500320	
664.938902	0.032846	0.016735	0.091067	
593.816736	0.036991	0.017120	1.942137	
523.258553	0.026019	0.018453	0.354259	
662.793756	0.046299	0.016705	0.064821	
546.462386	0.040066	0.018731	1.187292	
447.966948	0.029517	0.018986	0.047731	
447.473464	0.028942	0.017966	0.561663	
405.859645	0.025641	0.019331	1.842891	
561.629475	0.041473	0.017065	1.751701	
632.781854	0.026010	0.017304	0.737510	
997.426710	0.047679	0.015933	1.380718	
794.764214	0.029172	0.014977	1.976684	
715.315012	0.040919	0.014695	0.289438	
901.696066	0.033232	0.016516	0.681600	
956.220374	0.026914	0.015259	1.179968	
894.816584	0.032743	0.015631	0.837001	
737.047121	0.029376	0.015179	0.946135	
841.271279	0.026288	0.015956	1.559862	
960.171667	0.029185	0.014619	0.338878	
917.474776	0.036627	0.015842	1.461104	
