568.000000
100.000000
140.000000
30
83.951048	0.020586	0.007236	1.341014	
309.646413	0.010350	0.006081	2.659505	
471.533433	0.007996	0.006782	1.375713	
447.646474	0.009676	0.009362	1.294504	
268.702292	0.114676	0.007267	0.940275	
393.909482	0.007714	0.007811	0.393048	
297.737602	0.042968	0.007864	1.822962	
519.394024	0.012713	0.005346	1.965697	
427.157079	0.005962	0.005819	2.099826	
458.255196	0.045422	0.008198	2.600360	
77.381268	0.018971	0.008500	1.820582	
261.525803	0.019656	0.005342	0.273202	
255.701407	0.023396	0.008247	2.934538	
479.455306	0.009995	0.007683	0.228614	
480.582049	0.068019	0.005836	1.410047	
449.674612	0.011877	0.006823	2.128208	
478.224555	0.021014	0.007222	1.708792	
114.009095	0.006535	0.005517	1.886593	
546.349193	0.035424	0.005925	1.095187	
232.178472	0.009484	0.006445	0.248939	
299.263039	0.006565	0.005188	0.064821	
220.234993	0.006425	0.005860	1.100497	
199.554918	0.018012	0.009156	2.835475	
154.970550	0.010114	0.007312	1.608081	
1.456099	0.008636	0.009373	2.742637	
538.670003	0.051962	0.005321	1.444197	
252.945219	0.008771	0.005524	2.888943	
39.852046	0.022001	0.007175	1.424696	
539.900754	0.008488	0.009051	1.881924	
80.362804	0.006465	0.006698	1.760430	
