525.000000
50.000000
300.000000
15
38.717338	0.032629	0.021050	0.447096	
64.345531	0.047923	0.017863	1.705374	
15.578722	0.027696	0.015105	0.328501	
24.870632	0.046344	0.016780	1.405744	
21.944121	0.041147	0.016683	0.833338	
268.306742	0.035940	0.013466	1.484481	
183.383068	0.031827	0.014561	1.935057	
274.388501	0.041407	0.011057	0.581378	
236.914701	0.024301	0.013233	0.101932	
148.422620	0.033591	0.011253	1.901852	
412.013092	0.024071	0.009182	0.638386	
366.007813	0.028691	0.010580	0.386731	
481.164434	0.023691	0.009517	1.020417	
467.072329	0.049127	0.008762	0.176458	
456.613575	0.025236	0.008945	1.718863	
