589.000000
50.000000
300.000000
15
17.655843	0.024690	0.021701	0.183721	
66.879940	0.046721	0.022266	1.157720	
103.904721	0.049882	0.022589	2.342601	
148.058748	0.038554	0.021849	2.328410	
83.255287	0.041731	0.023135	0.555208	
268.526505	0.032440	0.019804	0.772805	
330.538347	0.023715	0.019721	1.090579	
257.375103	0.040820	0.019474	0.657903	
350.153172	0.022848	0.020870	0.628529	
312.327433	0.041599	0.020656	0.164571	
404.224921	0.029824	0.017793	0.826060	
488.919187	0.040074	0.017304	1.993927	
548.593249	0.031694	0.017253	0.469375	
376.877560	0.022602	0.017512	1.934797	
410.309336	0.027071	0.017246	0.060656	
