559.000000
50.000000
300.000000
15
118.550676	0.046868	0.016905	1.398663	
67.408826	0.029365	0.020363	1.267663	
136.685080	0.024306	0.019089	1.577960	
113.262581	0.020810	0.024837	0.952254	
26.073183	0.023755	0.022838	0.247581	
339.202094	0.035359	0.014521	1.691259	
263.282418	0.020830	0.011597	0.829264	
351.712241	0.024294	0.012463	0.589389	
195.155950	0.036105	0.013735	0.214011	
305.895108	0.023657	0.013359	1.307947	
387.672872	0.024995	0.009940	1.638920	
391.097049	0.045359	0.008581	1.438795	
381.914029	0.025790	0.010293	2.126072	
492.421552	0.021005	0.009408	0.726264	
499.052004	0.031687	0.008560	1.100574	
