378.000000
100.000000
140.000000
20
73.968810	0.009935	0.007588	0.810678	
260.932707	0.128983	0.008166	1.035722	
309.222388	0.031743	0.008077	0.566912	
159.635121	0.054299	0.007522	0.556291	
83.566759	0.052579	0.008158	0.284234	
317.874386	0.158658	0.007254	0.908780	
271.707327	0.084747	0.008076	1.172094	
132.214057	0.030830	0.007897	1.346370	
38.299509	0.011411	0.007499	1.272851	
0.807520	0.014912	0.006473	0.440657	
234.215339	0.195125	0.008212	0.012589	
170.352062	0.017505	0.006471	0.579592	
188.717368	0.115491	0.009309	0.419279	
17.188635	0.007997	0.006750	0.406598	
354.201239	0.008217	0.008566	0.587878	
160.511856	0.009207	0.007898	1.029176	
90.949797	0.025639	0.008382	0.301309	
229.370220	0.007329	0.007812	0.825877	
350.809656	0.028070	0.008251	0.001831	
57.887631	0.007467	0.007581	0.677282	
