574.000000
100.000000
140.000000
30
34.562273	0.004094	0.009363	0.508316	
248.960479	0.005159	0.008928	0.187826	
310.009400	0.011229	0.009099	0.833247	
38.784021	0.012737	0.008707	0.057817	
259.190771	0.005438	0.009305	1.395489	
185.389019	0.004762	0.009070	1.451064	
569.165136	0.003039	0.009011	0.352031	
366.819056	0.003482	0.009337	0.991867	
399.892331	0.006793	0.008784	0.601932	
507.870968	0.032335	0.009355	0.446287	
88.954497	0.005014	0.008733	0.611545	
163.106601	0.007369	0.008889	1.439573	
3.398419	0.067432	0.009287	0.867306	
169.185217	0.022272	0.009374	1.367565	
42.918180	0.004982	0.008877	0.018128	
509.202307	0.005096	0.009339	0.864971	
84.382397	0.006034	0.009105	1.310297	
418.303354	0.003784	0.009160	1.435087	
71.384320	0.002961	0.008877	0.852977	
200.909635	0.003963	0.008787	0.772820	
139.352702	0.003756	0.009205	0.025224	
46.018799	0.004424	0.008779	0.604587	
459.977783	0.003886	0.009433	1.381710	
12.752831	0.061348	0.009480	0.713996	
327.877377	0.009870	0.009290	1.169942	
116.492203	0.006341	0.008813	1.412427	
489.284768	0.018282	0.009222	1.479080	
528.366588	0.004413	0.008774	1.231834	
85.310831	0.012038	0.008936	0.529237	
479.755181	0.006559	0.008869	1.252663	
