801.000000
100.000000
140.000000
50
333.189795	0.040417	0.009155	0.365627	
584.243294	0.031297	0.009276	0.697653	
573.096225	0.003697	0.008810	1.003174	
284.250252	0.082227	0.008926	1.322840	
238.781945	0.005609	0.009333	1.421812	
563.635884	0.009224	0.009484	1.183676	
61.064425	0.025764	0.008768	0.603992	
764.356456	0.039905	0.008870	1.066027	
281.170141	0.003124	0.008869	1.141926	
631.031648	0.007780	0.008730	1.475051	
162.194739	0.003290	0.008790	1.440352	
378.584765	0.006569	0.009212	0.221198	
783.937162	0.056052	0.009108	0.084964	
428.257668	0.003409	0.009211	1.293313	
288.039277	0.028121	0.009261	0.106708	
319.744865	0.003596	0.008733	0.654439	
362.181951	0.003570	0.009223	0.966597	
489.688772	0.005992	0.009322	0.608203	
592.896939	0.080883	0.008764	0.427519	
432.975616	0.003747	0.008981	1.033204	
79.031739	0.013838	0.008852	1.245567	
781.737083	0.004918	0.008875	0.528962	
85.900876	0.003214	0.009373	1.000107	
681.829035	0.005246	0.009508	0.777993	
150.583209	0.005789	0.008987	0.572817	
495.702322	0.006871	0.008872	0.156102	
220.545732	0.005750	0.009405	1.467452	
525.623402	0.010674	0.009007	0.747185	
338.274422	0.004407	0.008991	1.024689	
520.587664	0.003368	0.008977	0.876873	
469.130253	0.014898	0.009087	1.317164	
238.439711	0.066280	0.008926	0.515046	
349.152593	0.004100	0.008723	1.291665	
9.875912	0.006341	0.009103	0.340175	
25.520920	0.004463	0.009416	0.253792	
590.110172	0.005048	0.009031	0.351482	
168.721641	0.003586	0.008793	0.245827	
484.555254	0.008895	0.009338	1.094043	
153.761101	0.004623	0.008972	0.941191	
113.010743	0.003175	0.008770	0.263451	
652.127964	0.012101	0.009038	0.557711	
75.022706	0.036155	0.008731	1.120640	
499.735801	0.006488	0.008859	0.661763	
794.008637	0.006205	0.009220	1.207434	
293.075014	0.031250	0.009499	0.784585	
155.521165	0.007548	0.008803	0.253334	
704.392071	0.005710	0.008862	1.189856	
588.178991	0.068690	0.009323	0.831965	
511.665120	0.013125	0.008952	1.102832	
565.347056	0.004025	0.009076	0.209891	
