208.000000
100.000000
140.000000
20
181.884945	0.037438	0.009059	0.406278	
22.820521	0.070536	0.008997	0.525895	
138.757653	0.031408	0.008825	0.631001	
120.736106	0.024226	0.009389	1.030915	
76.167852	0.031609	0.009443	0.237403	
125.236732	0.046791	0.008796	0.119343	
203.664418	0.026747	0.009093	0.272332	
39.858150	0.053772	0.008924	0.393185	
25.505661	0.034967	0.008996	0.503876	
52.966460	0.032402	0.008706	1.282144	
151.288308	0.041332	0.008967	0.099429	
146.527421	0.044533	0.009498	0.553316	
54.674032	0.028952	0.008779	0.697150	
95.738273	0.050346	0.008830	0.910703	
191.127415	0.051178	0.009268	1.284799	
141.030183	0.025426	0.009452	0.970672	
55.238990	0.142144	0.008816	0.904798	
43.311380	0.107523	0.009161	1.011368	
160.429212	0.026167	0.009279	0.362789	
181.592944	0.094564	0.009017	0.209250	
