454.000000
100.000000
140.000000
50
192.881069	0.016231	0.007639	0.649190	
0.651204	0.151879	0.007652	0.971801	
217.183447	0.012746	0.008535	0.769372	
401.862117	0.013739	0.008183	0.841395	
78.587848	0.035350	0.008523	0.824915	
172.513627	0.031755	0.008360	0.806482	
36.425855	0.038821	0.008777	0.746605	
389.115146	0.016051	0.008266	0.430189	
297.544786	0.020844	0.008581	0.822718	
436.043397	0.012605	0.009522	0.465560	
186.715415	0.012169	0.007437	0.652547	
450.245186	0.025123	0.009383	0.845210	
424.806665	0.033216	0.008037	0.972442	
263.363506	0.014193	0.009189	0.097934	
260.661702	0.021934	0.009018	0.142369	
223.224403	0.011746	0.007522	0.877316	
148.460646	0.017778	0.008550	0.896176	
183.514817	0.011277	0.008432	0.376141	
285.629139	0.017304	0.009344	0.600330	
236.470168	0.012015	0.009091	0.254250	
369.897702	0.023737	0.008112	0.862911	
68.043886	0.016475	0.007839	0.950346	
384.321177	0.020523	0.009088	0.007019	
434.131352	0.014515	0.009466	0.509598	
421.037996	0.011328	0.008564	0.801263	
283.356853	0.046299	0.007700	0.958464	
248.385815	0.015678	0.007939	0.043092	
128.314890	0.012323	0.008901	0.423566	
436.223518	0.013512	0.007714	0.251778	
162.468459	0.039742	0.007787	0.249702	
311.815851	0.019909	0.008170	0.960448	
300.232734	0.015168	0.008130	0.942747	
436.902432	0.102263	0.008921	0.039979	
279.989990	0.011374	0.009321	0.476821	
382.132023	0.025838	0.007878	0.252144	
319.339335	0.015181	0.008659	0.984252	
172.763024	0.021868	0.008190	0.951262	
258.860500	0.011939	0.008617	0.713889	
340.247139	0.014690	0.008718	0.652821	
444.800012	0.028631	0.007635	0.031190	
357.677236	0.046937	0.007899	0.188849	
408.637410	0.015704	0.008467	0.755791	
29.068636	0.057650	0.008817	0.499802	
362.498917	0.032107	0.009484	0.925352	
263.806879	0.035864	0.008332	0.896695	
285.920103	0.016795	0.009069	0.755577	
217.626820	0.015195	0.007721	0.987457	
127.719108	0.025215	0.008399	0.762993	
30.509598	0.014863	0.008982	0.527451	
206.736473	0.055264	0.009456	0.355815	
