375.000000
100.000000
140.000000
30
138.683737	0.008684	0.007480	0.029939	
274.506363	0.006661	0.008715	0.377178	
16.766106	0.012680	0.007454	0.569140	
115.325632	0.033974	0.009050	0.321512	
33.051546	0.007839	0.008347	0.151097	
324.633015	0.023956	0.007079	0.088504	
98.387860	0.005513	0.007869	0.799097	
336.272011	0.184012	0.008575	0.660573	
255.977813	0.038564	0.007462	0.546556	
6.981109	0.009160	0.007230	0.407178	
112.063967	0.008166	0.007321	0.307657	
4.074221	0.008831	0.009292	0.096896	
215.922269	0.059105	0.008385	0.310373	
14.225440	0.009408	0.008438	0.370739	
249.671926	0.029344	0.009273	0.456771	
220.442824	0.008313	0.008646	0.352916	
312.284463	0.009046	0.008360	0.585894	
62.704093	0.023813	0.006763	0.522355	
42.756432	0.030036	0.008633	0.929991	
99.887082	0.040808	0.008926	0.555742	
309.595019	0.006152	0.007899	0.196631	
245.998260	0.007584	0.007063	0.207434	
56.558428	0.044688	0.009015	0.805628	
310.819575	0.010349	0.007781	0.034516	
123.680074	0.012796	0.006992	0.982513	
180.318613	0.049506	0.009109	0.535997	
189.107944	0.007556	0.007377	0.788659	
171.803949	0.014190	0.007738	0.674734	
265.739921	0.006235	0.007814	0.872036	
265.705588	0.006549	0.007373	0.417554	
