514.000000
100.000000
140.000000
50
284.474929	0.011220	0.009055	0.834742	
480.964202	0.018632	0.006183	0.157262	
297.981017	0.010624	0.006185	0.505051	
196.928495	0.024889	0.007190	0.138188	
337.981628	0.011828	0.008804	0.374218	
171.453597	0.015126	0.007393	0.397687	
26.416089	0.011132	0.007820	0.547380	
58.463637	0.030118	0.006214	0.123478	
274.592425	0.010167	0.008232	0.186987	
227.956420	0.013685	0.008325	0.272042	
112.252693	0.026395	0.008012	0.633106	
440.053774	0.018781	0.006498	0.279519	
145.868892	0.026162	0.008075	0.863369	
413.057283	0.029348	0.009283	0.125492	
467.191443	0.043732	0.008320	0.625843	
185.226356	0.011732	0.006334	0.256722	
245.823359	0.068527	0.008856	0.273751	
472.226814	0.019227	0.006402	0.442152	
442.171453	0.022361	0.006120	0.169774	
70.840297	0.025046	0.008260	0.023499	
179.359600	0.024178	0.009510	0.130741	
150.684652	0.028323	0.009123	0.371471	
444.226386	0.013585	0.007330	0.377880	
358.797632	0.011806	0.006977	0.780419	
172.488907	0.018363	0.009101	0.467330	
339.769890	0.044025	0.007445	0.663106	
502.548845	0.015708	0.006531	0.326548	
63.451949	0.010186	0.006620	0.860561	
271.251198	0.031685	0.006206	0.437239	
164.237800	0.080690	0.006682	0.290902	
297.024140	0.037691	0.007695	0.013306	
71.169713	0.020517	0.009250	0.147832	
15.466903	0.022358	0.006976	0.343822	
499.929197	0.022662	0.008677	0.547868	
280.318003	0.047374	0.005990	0.933653	
169.006500	0.060464	0.006563	0.043825	
402.531632	0.034515	0.006371	0.303964	
509.043062	0.016426	0.006177	0.892850	
182.465529	0.016027	0.008199	0.933042	
343.095431	0.010632	0.006537	0.514695	
446.971526	0.013028	0.005717	0.452559	
252.035218	0.194429	0.006731	0.330576	
183.108676	0.010065	0.006364	0.490890	
1.929441	0.017091	0.009304	0.249580	
431.269326	0.015799	0.006412	0.094577	
76.205084	0.014815	0.006561	0.606220	
12.486465	0.015426	0.006648	0.092166	
344.930754	0.034128	0.005750	0.461501	
41.569262	0.010278	0.007381	0.710654	
73.271706	0.013191	0.006945	0.995483	
