563.000000
100.000000
140.000000
30
376.129429	0.051618	0.007976	1.085360	
470.612812	0.012083	0.008112	1.434187	
100.978149	0.019837	0.008504	0.178289	
292.247291	0.019471	0.007290	1.130650	
158.743767	0.009450	0.009146	1.716178	
380.906003	0.025262	0.008134	0.835597	
246.972930	0.010967	0.007136	1.373638	
534.959105	0.036542	0.007055	0.039918	
306.353648	0.030131	0.006656	0.321848	
372.967956	0.009920	0.007710	0.030030	
424.685537	0.010316	0.007729	0.352306	
447.932676	0.181630	0.008500	1.335063	
556.213141	0.019892	0.007977	0.031983	
480.458052	0.021670	0.007577	1.687307	
472.657460	0.047937	0.006571	1.952818	
88.641530	0.021718	0.008316	1.689688	
143.228492	0.028984	0.008992	1.469588	
324.497757	0.012929	0.007080	0.700888	
355.511124	0.009206	0.008703	1.436018	
153.640736	0.030839	0.008632	1.920103	
90.668996	0.064183	0.009094	0.590167	
230.839106	0.013096	0.009316	1.534410	
170.049471	0.013341	0.008504	0.669759	
281.027497	0.155718	0.006860	0.325022	
267.539689	0.011025	0.008074	0.290597	
469.667806	0.021491	0.007424	1.571032	
240.426618	0.021042	0.006925	1.364849	
481.540513	0.013522	0.007203	0.686178	
238.725608	0.011843	0.007375	1.599719	
536.299295	0.011656	0.006622	0.029847	
