425.000000
100.000000
140.000000
50
348.786126	0.006811	0.006228	0.967788	
317.345958	0.051232	0.005195	1.063601	
186.059908	0.029484	0.005699	0.703101	
116.564684	0.009005	0.009513	1.365322	
414.040040	0.031748	0.005382	0.730293	
331.639302	0.008735	0.008247	0.422712	
396.322520	0.011909	0.005534	0.802118	
297.190008	0.004321	0.006807	1.072436	
251.404614	0.006222	0.005731	1.275048	
378.008362	0.005686	0.006438	1.059709	
257.072665	0.037232	0.005548	1.241447	
99.586474	0.026812	0.005132	1.072939	
306.321146	0.004174	0.005256	1.413755	
411.056856	0.006215	0.008215	0.382656	
353.170110	0.004676	0.005733	0.698569	
154.386273	0.008232	0.005918	0.060427	
390.654469	0.073661	0.007684	0.771950	
272.818690	0.016736	0.005199	1.362621	
230.249947	0.005862	0.006649	1.178182	
109.962767	0.006183	0.005165	0.343745	
156.694998	0.011062	0.009252	0.957625	
369.992676	0.023151	0.006642	0.300760	
66.265603	0.121097	0.005286	1.002075	
319.447157	0.006083	0.008304	1.422040	
189.652699	0.027655	0.005479	0.181600	
402.833644	0.021620	0.005976	1.223960	
178.835414	0.007795	0.006025	0.212363	
257.928709	0.006760	0.009384	1.180654	
331.717124	0.015277	0.006169	0.689779	
143.724631	0.004952	0.008408	1.079165	
188.122196	0.009699	0.006246	0.622486	
324.142430	0.004120	0.008852	0.253380	
138.666189	0.047175	0.005588	1.115925	
100.183111	0.006090	0.005144	0.150563	
292.365032	0.004146	0.007937	1.499451	
292.455824	0.016816	0.005182	1.349025	
207.266457	0.004668	0.006537	0.614887	
110.248115	0.004275	0.005385	1.369900	
100.377667	0.004566	0.008190	0.112705	
219.730979	0.019382	0.006370	0.588107	
349.071474	0.014687	0.005353	0.385769	
80.221717	0.012894	0.008481	0.441527	
28.249458	0.026763	0.005292	1.133732	
47.847682	0.004458	0.008133	0.148045	
149.172185	0.007173	0.009513	0.943525	
62.594989	0.004959	0.006540	0.956206	
279.641102	0.005383	0.005453	0.619831	
306.334117	0.006016	0.005598	0.262032	
10.480056	0.004787	0.005634	0.249397	
59.118931	0.004480	0.005756	0.912534	
