341.000000
100.000000
140.000000
40
243.883633	0.021919	0.009453	0.052309	
16.078524	0.016135	0.007572	1.692923	
335.453169	0.121627	0.009065	0.278817	
240.917692	0.036502	0.008590	1.835017	
107.387890	0.018837	0.008519	0.402661	
25.569536	0.076419	0.008223	1.553636	
240.314096	0.022550	0.009057	0.589068	
262.595080	0.034869	0.009121	1.567675	
168.215705	0.013383	0.007837	0.020631	
20.574267	0.013988	0.008274	0.517960	
60.047304	0.013757	0.007670	1.476974	
164.073794	0.021734	0.008007	0.063112	
207.376537	0.009916	0.008180	0.365917	
126.130558	0.030518	0.007437	1.019440	
213.350047	0.019013	0.007614	0.564959	
278.350993	0.037573	0.008822	0.072756	
328.022706	0.019766	0.008436	0.308115	
40.513718	0.019438	0.009334	1.016633	
197.417219	0.020997	0.007968	1.892087	
174.730369	0.134446	0.008351	0.425733	
271.326395	0.012094	0.009400	1.413739	
275.707663	0.017782	0.009227	0.416089	
168.725639	0.035868	0.009289	1.350810	
271.295175	0.010368	0.008108	1.907407	
291.557237	0.022169	0.007927	1.800043	
308.228950	0.011725	0.008618	1.859371	
38.692526	0.009803	0.007729	1.848262	
299.112583	0.017929	0.007860	0.531877	
148.182592	0.040025	0.009191	1.117893	
44.749290	0.011773	0.008603	1.184240	
229.886471	0.019689	0.008392	1.251198	
84.825922	0.014096	0.009038	0.021851	
104.859035	0.052367	0.009138	0.225593	
265.456954	0.010060	0.008953	1.876095	
224.256386	0.010073	0.008546	1.179540	
104.900662	0.017340	0.007469	0.308115	
151.991485	0.192237	0.009091	0.117008	
265.228004	0.013165	0.007959	0.818445	
71.911069	0.020904	0.009354	1.709647	
116.878903	0.015730	0.008303	1.860225	
