346.000000
100.000000
140.000000
30
146.722922	0.011625	0.009468	0.755882	
78.509171	0.011694	0.008919	0.282510	
65.204321	0.012655	0.009368	0.196112	
336.971709	0.016986	0.008852	0.140751	
49.618641	0.028072	0.009159	0.267403	
219.350505	0.010205	0.009136	0.806207	
128.180609	0.009681	0.008870	0.984039	
323.022736	0.009748	0.008889	0.702017	
178.601764	0.050195	0.009301	0.287088	
23.969848	0.014105	0.008763	0.296854	
176.922819	0.022487	0.009334	0.062380	
33.642262	0.012585	0.009156	0.221107	
131.865841	0.013759	0.009014	0.416700	
139.225745	0.010774	0.009040	0.050935	
265.906919	0.094346	0.008737	0.596088	
95.034639	0.013863	0.009318	0.927274	
248.114322	0.015686	0.009225	0.157292	
44.877468	0.047697	0.009216	0.647877	
133.502548	0.110174	0.008947	0.623463	
21.287759	0.027764	0.009522	0.418928	
285.515732	0.012045	0.008921	0.489029	
287.669851	0.092324	0.009276	0.205206	
293.794305	0.093548	0.009055	0.715293	
243.225318	0.010185	0.009087	0.697317	
182.646016	0.020189	0.009307	0.398053	
123.302164	0.072078	0.009284	0.448103	
4.097049	0.011565	0.009447	0.721244	
26.599139	0.013709	0.008850	0.842067	
144.378735	0.017956	0.009110	0.256996	
49.249062	0.011528	0.009173	0.374371	
