831.000000
100.000000
140.000000
50
535.393567	0.067513	0.009038	1.218299	
618.272927	0.033113	0.008006	0.026307	
637.217505	0.004794	0.007591	0.748802	
426.367138	0.003590	0.009472	0.622822	
229.794946	0.006901	0.008787	1.903317	
420.153722	0.004673	0.008708	0.672262	
319.394940	0.009322	0.007956	0.031190	
510.184851	0.003185	0.009402	1.532212	
456.090091	0.003280	0.007426	0.981475	
477.012818	0.004793	0.007564	0.059023	
481.349528	0.006427	0.007474	1.523057	
290.711783	0.003355	0.007581	1.807611	
401.665639	0.005170	0.007467	1.859676	
343.208808	0.007538	0.007788	0.174749	
572.242927	0.009704	0.007495	0.967742	
432.580554	0.011937	0.008048	0.365734	
143.187536	0.005232	0.007436	0.040651	
749.236518	0.003223	0.008111	1.218970	
435.674581	0.003283	0.008372	0.402112	
486.523148	0.003062	0.007894	0.994842	
127.818842	0.003867	0.009255	1.116489	
471.230537	0.013271	0.007543	1.454573	
723.545946	0.003090	0.007570	1.417158	
193.782495	0.003157	0.008457	0.184576	
33.476363	0.004305	0.009296	1.250282	
493.142338	0.005884	0.007855	0.407422	
468.060427	0.004410	0.008714	0.938688	
825.141636	0.005295	0.008678	0.710837	
148.995178	0.004601	0.007520	1.458480	
632.804712	0.032993	0.009204	0.475723	
147.879299	0.012752	0.008573	1.339885	
242.855800	0.005179	0.008320	0.535722	
523.245705	0.003693	0.007572	0.006775	
811.700369	0.012618	0.007903	1.012482	
717.636860	0.005470	0.009085	1.698355	
722.353984	0.038561	0.008720	1.587573	
193.224555	0.025759	0.007470	0.231880	
450.079562	0.003146	0.008663	1.942808	
288.657552	0.004973	0.008562	0.010132	
784.259896	0.013873	0.007898	1.981811	
49.808771	0.006248	0.009366	0.100711	
687.863186	0.010286	0.007938	0.979034	
537.270272	0.052415	0.008106	1.173681	
45.700308	0.039242	0.008468	0.245552	
17.828700	0.004864	0.009219	0.821558	
419.824030	0.005409	0.009475	1.496139	
428.193121	0.006062	0.008337	0.554949	
807.287576	0.067286	0.008716	1.109226	
756.134678	0.004850	0.009100	0.817713	
818.192755	0.004537	0.009388	1.129185	
