598.000000
100.000000
140.000000
30
539.490280	0.005677	0.008054	0.520859	
280.886807	0.004105	0.007140	1.147740	
439.406903	0.004925	0.007780	0.231178	
349.762566	0.013548	0.008265	1.282235	
254.551958	0.026985	0.007664	1.039384	
200.623005	0.002808	0.005297	0.771126	
381.298685	0.008029	0.007127	1.091708	
81.358806	0.005599	0.007514	0.966597	
311.711173	0.004443	0.005723	0.547411	
582.834193	0.003849	0.005828	0.403531	
592.159978	0.004054	0.005712	0.368786	
247.069430	0.003472	0.007931	1.178365	
268.294259	0.006493	0.007088	0.999695	
403.144017	0.010500	0.006100	0.924894	
227.012604	0.013004	0.005489	0.964629	
342.718039	0.005376	0.006430	0.342280	
217.011567	0.007966	0.006060	0.709418	
367.136631	0.003027	0.005371	1.224784	
493.591357	0.002849	0.005691	0.190298	
380.459181	0.008937	0.005729	1.118397	
160.418104	0.004752	0.006746	0.741737	
367.957884	0.002931	0.005784	0.271187	
586.611957	0.004458	0.007186	1.047533	
117.822443	0.003553	0.005372	0.641484	
283.825068	0.048513	0.008065	0.048662	
547.210059	0.003885	0.006631	0.564669	
98.641621	0.003446	0.006144	0.274987	
254.661458	0.003671	0.007247	0.451827	
201.426008	0.011037	0.008771	1.329295	
72.434523	0.004943	0.006442	0.275124	
