564.000000
100.000000
140.000000
30
159.318339	0.004577	0.007996	0.707907	
105.202429	0.013257	0.009079	1.121738	
401.497360	0.009837	0.007622	0.005356	
432.651875	0.004327	0.007674	1.424558	
506.630940	0.015038	0.009144	1.485626	
264.176519	0.003218	0.008311	1.327235	
428.916776	0.053929	0.008069	0.292795	
221.988830	0.018383	0.007995	1.370586	
157.063509	0.005242	0.009169	0.562838	
529.798883	0.005034	0.008178	1.063005	
486.526811	0.004978	0.007707	1.299814	
80.485366	0.004820	0.008212	0.301263	
148.422864	0.011690	0.008221	1.053667	
521.295938	0.003376	0.007434	1.305490	
226.670614	0.003487	0.008842	0.559633	
490.296335	0.005777	0.008809	1.055956	
229.441816	0.003717	0.008041	0.946867	
221.851131	0.004862	0.007488	0.795068	
167.907346	0.003612	0.008097	0.378124	
450.105289	0.035643	0.008147	0.696600	
466.233345	0.004096	0.007492	0.726493	
540.470595	0.003191	0.007803	0.740547	
310.099307	0.003974	0.008276	0.320490	
181.246986	0.003948	0.009423	0.604633	
518.920621	0.014741	0.007732	1.080676	
376.418836	0.003875	0.007891	1.429182	
376.590960	0.013222	0.007476	0.717017	
450.810999	0.004612	0.007822	0.068850	
342.510331	0.006139	0.007938	1.246803	
73.755303	0.017765	0.009340	0.350841	
