333.000000
100.000000
140.000000
30
115.712088	0.035020	0.008739	1.124485	
275.245582	0.051825	0.008841	1.489792	
261.922330	0.012840	0.008948	0.276406	
88.659078	0.011799	0.009398	0.022614	
294.249763	0.029586	0.009372	0.391171	
66.148778	0.013001	0.009143	0.704382	
167.450209	0.028708	0.008702	1.300134	
58.394665	0.040840	0.009191	1.296518	
3.170751	0.016753	0.009258	0.003067	
112.531175	0.148546	0.008722	1.224784	
189.899533	0.013397	0.008760	0.104556	
331.312998	0.011951	0.009430	1.215079	
225.600970	0.010668	0.009062	0.975433	
326.882076	0.043732	0.008739	0.953276	
40.904721	0.086096	0.008840	0.502411	
137.663442	0.017820	0.009400	1.397320	
98.374584	0.010105	0.009189	0.362743	
132.480483	0.015388	0.009007	0.570345	
198.161779	0.027195	0.009311	0.137745	
226.322520	0.014868	0.009398	1.328013	
186.373089	0.011847	0.009465	0.449629	
59.614185	0.040194	0.008831	0.153172	
208.405744	0.011095	0.009160	0.856227	
24.116001	0.019906	0.009262	0.930982	
301.881924	0.024807	0.009359	0.154912	
194.350780	0.016068	0.009284	0.824595	
198.822352	0.016710	0.009047	1.218101	
40.762444	0.018545	0.008927	1.258477	
79.817560	0.074391	0.008714	0.197348	
319.097476	0.025138	0.009188	0.041383	
