923.000000
100.000000
140.000000
50
665.539140	0.004905	0.008899	0.598773	
26.731986	0.003791	0.006608	0.405072	
842.916715	0.008002	0.008400	0.315409	
435.570818	0.009501	0.006682	0.231269	
681.820582	0.006455	0.005514	0.131260	
849.254646	0.003841	0.008235	0.863826	
664.863094	0.008922	0.006402	0.508835	
487.682699	0.006595	0.008194	0.351543	
211.067202	0.052315	0.009221	0.430372	
886.831538	0.003737	0.008669	0.409314	
358.726920	0.006739	0.005713	0.010437	
535.991821	0.004806	0.005233	0.164525	
61.942717	0.003794	0.006673	0.645619	
261.883328	0.004468	0.007211	0.130406	
775.368450	0.008449	0.005398	0.258309	
75.773492	0.008047	0.006101	0.332621	
23.408094	0.004936	0.007902	0.623554	
470.528031	0.004706	0.008073	0.628071	
818.776238	0.007353	0.005823	0.713767	
598.835932	0.011768	0.005667	0.068209	
78.956542	0.005062	0.007623	0.086123	
640.328257	0.007936	0.007123	0.802637	
460.302835	0.005695	0.008884	0.189032	
100.026643	0.003954	0.008734	0.613453	
728.721274	0.007632	0.006084	0.709342	
186.532365	0.004006	0.007090	0.846126	
625.258065	0.009025	0.007601	0.341197	
919.140904	0.006830	0.009282	0.377850	
832.325327	0.097694	0.005656	0.258583	
164.729881	0.046323	0.005896	0.470901	
442.049593	0.009754	0.008056	0.738090	
371.346446	0.004132	0.006064	0.015778	
155.518754	0.003837	0.006714	0.437056	
695.059816	0.004079	0.009064	0.905942	
189.715415	0.018929	0.007635	0.402905	
539.625568	0.003708	0.008154	0.224372	
418.669668	0.004482	0.006471	0.603076	
602.469680	0.036960	0.005736	0.691702	
281.347819	0.004160	0.005943	0.243538	
221.517747	0.004430	0.007357	0.543352	
29.915036	0.034182	0.007704	0.012787	
339.403272	0.004094	0.008094	0.805445	
3.971770	0.004483	0.006303	0.272897	
787.649953	0.004919	0.005468	0.938200	
300.558794	0.058570	0.005135	0.744865	
490.077029	0.005263	0.007290	0.147526	
197.799799	0.037408	0.008927	0.026521	
21.408124	0.005894	0.006177	0.447829	
787.452773	0.006980	0.005951	0.962554	
615.568072	0.056063	0.006613	0.920560	
