468.000000
100.000000
140.000000
30
282.482498	0.065349	0.008008	0.649556	
263.872188	0.003662	0.006577	0.028809	
154.909757	0.008183	0.008862	0.880093	
134.171331	0.058238	0.008066	0.132023	
84.253426	0.010544	0.006993	1.796075	
337.927793	0.028518	0.008997	1.977783	
278.083438	0.005593	0.008865	1.624439	
5.427412	0.031273	0.006480	0.601459	
263.029511	0.009527	0.008328	1.412030	
102.335276	0.003764	0.006530	0.439039	
263.586535	0.003865	0.006776	0.108341	
439.920286	0.006510	0.007129	1.508591	
407.570055	0.006019	0.006570	0.821009	
21.152623	0.005547	0.006676	1.886227	
428.665548	0.021208	0.006948	0.512284	
187.874142	0.003751	0.009000	1.837336	
368.778344	0.004133	0.007063	1.189673	
345.097690	0.011013	0.006859	1.168493	
155.195410	0.015411	0.008125	0.335582	
143.069430	0.010371	0.008526	0.356761	
151.153417	0.005430	0.006531	0.168157	
388.531266	0.008183	0.008861	1.029878	
235.106906	0.009058	0.007745	1.578845	
238.206244	0.005315	0.006468	1.673269	
196.458022	0.004929	0.007140	1.504257	
330.329417	0.005575	0.008064	1.272073	
350.125187	0.036122	0.007009	0.304209	
246.090274	0.006367	0.008211	0.207709	
260.587176	0.004565	0.007854	0.691488	
404.870632	0.007212	0.009461	1.375286	
