560.000000
100.000000
140.000000
30
37.479171	0.057170	0.008850	1.637089	
398.752403	0.004789	0.009143	1.042741	
43.990600	0.007964	0.009126	1.043199	
77.043367	0.017331	0.008850	0.983306	
475.385601	0.005047	0.008958	1.229667	
506.900235	0.009670	0.008928	1.769921	
33.890194	0.004769	0.009415	2.003082	
137.167272	0.006087	0.009457	1.765496	
441.444136	0.005735	0.008870	0.165029	
536.090579	0.007697	0.008822	1.433683	
438.179876	0.005610	0.009136	1.306192	
26.609699	0.012894	0.009038	1.987976	
222.157659	0.006085	0.009255	2.151402	
484.340953	0.036288	0.009173	0.335170	
334.492630	0.004568	0.009442	0.814005	
55.218970	0.006990	0.009181	0.793710	
322.973724	0.010797	0.008894	1.655934	
351.070284	0.006258	0.009376	1.745125	
195.718863	0.008137	0.008700	0.048524	
453.168126	0.005081	0.008910	0.911664	
532.364879	0.013550	0.008784	0.501953	
272.813501	0.013206	0.008745	0.398495	
66.618244	0.006720	0.009369	2.176428	
468.156377	0.006046	0.008942	1.060595	
137.628712	0.007581	0.009257	1.541337	
231.249733	0.006048	0.009519	1.718116	
300.739158	0.005975	0.009473	0.701086	
228.771630	0.009193	0.008782	1.307337	
220.004273	0.092581	0.009028	1.979507	
191.053194	0.107017	0.008780	0.279702	
