522.000000
100.000000
140.000000
30
453.259194	0.024353	0.007690	0.471282	
170.123539	0.062943	0.007082	0.952864	
244.551592	0.038997	0.007948	0.126423	
380.248970	0.009586	0.006965	2.071215	
464.904508	0.045442	0.006619	0.351115	
498.263314	0.011454	0.009235	1.991714	
50.309030	0.138727	0.008956	2.348552	
189.160680	0.010719	0.006786	1.775414	
151.166051	0.040676	0.008762	2.178335	
126.362011	0.009874	0.007839	0.656911	
283.565783	0.052750	0.007278	1.177862	
478.381848	0.028560	0.007981	1.938231	
333.142003	0.024538	0.007320	1.129490	
382.574847	0.069498	0.006571	1.964705	
216.354320	0.021991	0.009159	0.033418	
422.911283	0.010499	0.008141	1.333125	
25.504990	0.161811	0.006554	1.011231	
182.645039	0.013536	0.009263	0.375683	
254.094058	0.010467	0.006953	0.757698	
215.414411	0.090731	0.006808	0.303201	
468.903104	0.013188	0.006536	1.636479	
475.020478	0.089112	0.007059	2.493896	
326.259957	0.018711	0.006687	2.050768	
422.258126	0.010086	0.007989	1.577044	
395.207862	0.011238	0.006695	2.163686	
420.378307	0.013504	0.006898	1.018937	
186.707358	0.050752	0.008470	0.467620	
324.921781	0.034263	0.007191	0.659505	
290.352245	0.024387	0.008473	0.163045	
134.072451	0.011762	0.009441	1.907636	
