342.000000
100.000000
140.000000
30
84.354503	0.032974	0.008758	0.900174	
167.007721	0.020173	0.005193	0.751762	
22.158452	0.029730	0.005464	0.057909	
232.293222	0.022442	0.005800	0.614658	
232.167974	0.015364	0.007007	0.167272	
276.234382	0.010946	0.008058	0.823176	
9.090915	0.012245	0.005140	1.306543	
55.338725	0.056042	0.007069	0.435621	
333.691885	0.039993	0.007357	0.876003	
288.738304	0.015236	0.006498	1.492859	
154.775170	0.025631	0.006960	1.250832	
75.096591	0.174165	0.007454	0.026551	
187.830195	0.015539	0.006376	1.079028	
119.643117	0.017956	0.006568	0.230811	
10.729575	0.091563	0.007248	0.196661	
292.694052	0.033841	0.005597	0.700583	
43.022675	0.016695	0.007311	1.082690	
19.956175	0.017414	0.006645	0.271325	
127.669424	0.012836	0.008907	0.689825	
191.316263	0.026036	0.006349	0.612873	
280.576312	0.010990	0.005596	0.300027	
84.145756	0.128649	0.007229	0.029481	
3.820063	0.035308	0.007714	0.198538	
226.677938	0.018865	0.005370	0.087481	
88.842555	0.011881	0.008969	1.384136	
145.788629	0.034270	0.006098	1.411420	
223.484115	0.010743	0.006240	0.662221	
162.624042	0.069485	0.005317	0.453978	
97.714286	0.015417	0.006459	1.250694	
29.308023	0.037226	0.006472	1.439985	
