574.000000
100.000000
140.000000
30
564.803247	0.008675	0.008128	0.048433	
552.173040	0.008065	0.007120	0.079196	
298.938261	0.008421	0.008426	2.093600	
228.359752	0.009180	0.006464	1.163396	
161.810297	0.017578	0.008399	0.734916	
487.357830	0.007371	0.008087	0.385449	
160.373852	0.031217	0.008942	2.018250	
508.133732	0.008172	0.007123	0.208106	
457.665456	0.007732	0.006501	0.567095	
212.769066	0.033784	0.007858	1.891354	
64.447340	0.053416	0.006990	0.529832	
487.392865	0.016838	0.006543	1.665578	
537.756035	0.032383	0.006884	0.867489	
161.319803	0.017328	0.009195	0.699942	
539.472762	0.006939	0.007503	2.541307	
105.280923	0.008525	0.008510	2.172521	
384.266610	0.007626	0.007265	2.420362	
194.340526	0.023697	0.007583	0.679800	
145.256142	0.134241	0.007109	1.291391	
216.132450	0.018972	0.006490	1.009217	
287.166417	0.007378	0.009456	0.083316	
177.173254	0.011107	0.009359	0.316782	
353.277932	0.024464	0.006597	1.202216	
75.641102	0.006355	0.007564	2.388684	
435.593249	0.015956	0.007432	1.568346	
318.102542	0.054243	0.007298	1.274819	
176.700278	0.075292	0.007748	0.451186	
196.127323	0.011020	0.006667	2.562273	
564.190130	0.036205	0.008360	0.361278	
212.296091	0.014840	0.009014	1.259713	
