249.000000
100.000000
140.000000
30
207.843226	0.016973	0.009237	0.863277	
146.579211	0.017258	0.008705	0.143712	
66.165441	0.019779	0.009438	0.988769	
128.607318	0.032448	0.009427	0.936674	
124.944548	0.013944	0.008807	0.835200	
135.408521	0.023194	0.009049	0.923704	
91.409680	0.011700	0.009023	0.116642	
166.587664	0.147401	0.009343	0.272713	
111.600513	0.191911	0.009380	0.741386	
111.030580	0.010819	0.009179	0.112888	
119.419996	0.011258	0.008825	0.205329	
79.083926	0.014043	0.009337	0.693167	
21.178716	0.103989	0.009174	0.450514	
179.323771	0.036077	0.009105	0.137455	
113.933439	0.012431	0.009361	0.688375	
118.561296	0.010463	0.009364	0.486953	
229.736259	0.011064	0.008734	0.604328	
48.512711	0.015922	0.009028	0.128269	
98.074099	0.015166	0.009199	0.166570	
182.781365	0.013112	0.009100	0.693045	
155.113010	0.012157	0.009208	0.584124	
219.682638	0.013698	0.009503	0.203223	
246.545488	0.010893	0.008766	0.422254	
227.372936	0.018087	0.008707	0.754662	
126.494766	0.092965	0.009512	0.111942	
43.710074	0.014247	0.009247	0.501602	
207.964812	0.030193	0.008745	0.708914	
7.735893	0.054781	0.008817	0.254006	
137.939024	0.060993	0.008966	0.392773	
216.149052	0.018663	0.009134	0.751579	
