393.000000
100.000000
140.000000
20
187.570635	0.016692	0.007717	1.290872	
324.851375	0.107097	0.005676	0.234138	
387.458876	0.029392	0.006281	0.928129	
224.487472	0.013317	0.007123	1.882504	
293.331736	0.030464	0.006767	1.575549	
333.163060	0.037125	0.006217	0.193182	
182.365337	0.016989	0.007326	1.543321	
232.679220	0.113168	0.009325	1.060762	
232.271432	0.056808	0.005236	1.840510	
119.445997	0.026249	0.005755	1.095004	
207.912076	0.031698	0.005596	0.811182	
306.632832	0.029546	0.005774	1.292581	
282.033601	0.013144	0.008004	0.519303	
299.184698	0.019823	0.006127	1.040132	
305.481429	0.023406	0.005746	0.365429	
246.903836	0.029678	0.006257	0.127323	
265.578143	0.040613	0.008321	0.628620	
67.644887	0.029217	0.008156	1.139500	
348.671010	0.031705	0.005581	0.613056	
386.067598	0.038231	0.008341	1.446272	
