643.000000
100.000000
140.000000
50
23.096744	0.036225	0.007945	0.863674	
626.221992	0.005344	0.007781	2.196493	
579.459426	0.004020	0.008499	0.772958	
511.091494	0.004581	0.008709	0.546358	
361.796655	0.007489	0.007833	1.783883	
241.917295	0.012695	0.007745	1.824549	
25.294565	0.010348	0.007806	1.916410	
295.528428	0.006196	0.008214	0.439848	
612.426740	0.004074	0.008534	1.397977	
541.095676	0.011811	0.007853	2.499237	
297.922483	0.004019	0.007458	2.279656	
541.291910	0.007352	0.008555	1.250038	
131.241310	0.011440	0.008757	0.374157	
389.171300	0.006871	0.009278	0.726951	
81.339000	0.007647	0.008568	0.694983	
297.157170	0.004714	0.007623	1.533250	
413.268838	0.003947	0.007413	1.721168	
571.296091	0.010577	0.008211	0.329218	
12.637471	0.022188	0.008861	1.905347	
481.087313	0.004881	0.007738	1.033204	
219.016785	0.004987	0.008576	1.688894	
383.421644	0.022468	0.008128	0.017472	
60.184973	0.020132	0.008063	1.207770	
640.036866	0.006509	0.008917	1.285363	
131.947752	0.040991	0.008831	0.675222	
112.088870	0.007975	0.008006	2.280877	
474.650838	0.010033	0.008723	2.423093	
41.425001	0.004939	0.007471	0.699179	
89.188360	0.007822	0.007574	1.089816	
581.755364	0.004752	0.008194	1.479080	
304.967284	0.005955	0.009283	1.767556	
222.627491	0.012592	0.007646	0.132984	
113.423261	0.011787	0.009273	0.378964	
271.921476	0.006981	0.007520	0.279244	
9.674337	0.005137	0.007600	1.457335	
16.503281	0.096697	0.009141	1.228599	
6.279489	0.006992	0.009468	1.165807	
473.394940	0.010465	0.009405	2.328410	
226.630665	0.010541	0.008625	0.621509	
112.932676	0.004191	0.008975	1.019166	
514.721824	0.009249	0.009314	1.706290	
338.209326	0.018399	0.009310	0.301599	
16.307047	0.005625	0.008260	2.353206	
457.794336	0.004353	0.008977	0.078127	
444.901761	0.015780	0.007459	1.117283	
8.673544	0.011633	0.009267	2.217551	
145.173925	0.005270	0.007816	1.976531	
476.730918	0.035405	0.009414	0.223319	
594.000366	0.005297	0.008404	0.077136	
110.872219	0.008077	0.007983	0.160070	
