734.000000
100.000000
140.000000
50
629.926878	0.004409	0.007834	1.359966	
318.065920	0.004583	0.007812	1.372906	
373.148961	0.006787	0.007976	1.915281	
303.527940	0.003190	0.009483	1.885189	
33.981689	0.008380	0.009460	0.939482	
548.657552	0.005676	0.008555	0.552995	
607.996704	0.009379	0.009481	1.251381	
452.805445	0.004678	0.008568	1.560228	
230.636433	0.003040	0.008658	1.623096	
370.214484	0.003335	0.008487	0.512833	
317.819514	0.007322	0.009224	0.720298	
202.344493	0.002946	0.007456	1.671926	
151.629566	0.003532	0.007485	1.804010	
542.542192	0.006746	0.008197	0.386303	
72.958708	0.006082	0.008093	1.891415	
323.845271	0.004653	0.009228	0.670858	
659.294046	0.015288	0.007565	1.047456	
256.688314	0.004561	0.008342	0.521134	
22.557390	0.002985	0.008954	0.855007	
676.811304	0.002729	0.007510	0.480056	
532.932340	0.014962	0.008041	0.149174	
719.238014	0.004740	0.008527	1.430647	
681.403424	0.004006	0.008130	1.041047	
688.123600	0.005060	0.009334	0.824305	
20.272530	0.005310	0.008985	1.354534	
285.092257	0.003173	0.008508	1.828547	
650.109806	0.006267	0.009161	1.104099	
704.789636	0.009760	0.008896	0.422559	
691.797296	0.124750	0.008383	0.800134	
613.686453	0.029517	0.008375	0.557634	
8.288217	0.005273	0.009516	0.437208	
389.120579	0.004464	0.007888	0.356639	
244.121586	0.016417	0.009053	0.240547	
382.512406	0.019314	0.009489	0.226203	
136.531571	0.002762	0.008215	1.877438	
234.802942	0.028748	0.007583	1.927915	
351.173986	0.004658	0.009502	0.123051	
436.878628	0.004864	0.007677	1.363079	
632.346141	0.032932	0.007965	0.164739	
171.431684	0.005080	0.007439	0.314341	
518.528764	0.002804	0.008310	1.071932	
580.063173	0.005893	0.008038	0.905301	
224.633076	0.004567	0.009458	1.718009	
601.791742	0.060321	0.008864	0.341868	
443.733207	0.009938	0.009057	1.845943	
138.256417	0.004093	0.008222	1.830439	
149.501511	0.004248	0.007997	0.289193	
573.342998	0.003580	0.007929	1.680471	
720.514847	0.005175	0.008537	0.830531	
121.164769	0.005693	0.009423	1.745354	
