191.000000
100.000000
140.000000
20
31.261116	0.107667	0.009166	2.034364	
171.437757	0.038281	0.009301	0.287576	
76.529405	0.096791	0.009149	1.845119	
90.728935	0.077246	0.008719	0.872341	
152.271889	0.040191	0.008923	2.519791	
144.117069	0.061018	0.009480	0.254616	
88.682943	0.121073	0.009399	1.637928	
94.372082	0.106241	0.009211	1.211829	
46.923734	0.027312	0.009183	1.411969	
31.325236	0.044440	0.008826	0.199683	
180.309549	0.186825	0.008839	2.211432	
82.387585	0.185247	0.008887	0.254707	
184.051790	0.037146	0.008911	2.179846	
52.175695	0.085668	0.008870	2.204657	
166.768700	0.028743	0.009386	2.166295	
133.275063	0.052102	0.008715	2.126560	
57.246956	0.035632	0.008856	1.018189	
68.596088	0.051138	0.009487	2.235237	
9.985137	0.076474	0.009059	0.906674	
32.899075	0.037231	0.009189	1.982269	
