305.000000
100.000000
140.000000
40
92.737053	0.043011	0.008341	1.288369	
96.823328	0.012299	0.008524	0.663823	
207.441328	0.009910	0.008233	1.222816	
273.640858	0.011105	0.009425	0.833247	
22.293008	0.013484	0.008821	0.484878	
118.762627	0.008253	0.007829	0.755196	
247.121952	0.017499	0.008214	0.547502	
58.380688	0.027764	0.007864	1.472625	
247.782830	0.010840	0.008815	0.576205	
222.315744	0.008751	0.009040	0.195929	
210.838801	0.008218	0.007800	0.771493	
80.580615	0.011216	0.007618	1.295419	
185.111087	0.010592	0.008886	1.210227	
244.897305	0.020903	0.007853	0.837825	
42.445143	0.015234	0.008856	1.423002	
252.157659	0.022165	0.008015	0.262993	
101.924192	0.020338	0.008341	0.354640	
270.904263	0.021277	0.009251	1.415860	
174.890744	0.081834	0.009002	0.169973	
282.269509	0.008857	0.008490	0.449263	
31.396374	0.059634	0.008510	0.010987	
35.603656	0.009902	0.008988	1.280862	
23.614765	0.016169	0.008119	0.235023	
251.487472	0.008452	0.007946	0.007050	
287.854396	0.011547	0.008919	0.294626	
90.531022	0.047953	0.007423	0.643086	
12.109897	0.016632	0.008538	0.199042	
283.423719	0.026588	0.009264	0.450179	
162.473678	0.008655	0.007682	0.865291	
203.001343	0.036887	0.007544	1.122791	
123.723869	0.105155	0.009480	0.554689	
47.825251	0.015116	0.008877	1.422636	
69.969329	0.031813	0.009249	0.942701	
69.941404	0.011831	0.007968	0.655995	
22.004456	0.021664	0.009351	0.617817	
201.465499	0.159733	0.009290	1.376720	
64.468215	0.008307	0.007988	0.391354	
258.729209	0.048985	0.007772	0.051180	
139.194006	0.067773	0.008540	0.656911	
95.706351	0.024927	0.008068	0.833064	
