429.000000
100.000000
140.000000
40
124.221076	0.004608	0.007659	1.077532	
270.057772	0.005038	0.008385	1.272774	
405.368145	0.005076	0.007646	2.190313	
335.297403	0.005192	0.005593	0.758232	
259.950407	0.004716	0.006245	1.846828	
360.880032	0.096586	0.008121	0.897626	
352.356853	0.006938	0.006237	1.439634	
129.798456	0.027417	0.008879	2.354122	
181.853999	0.004234	0.005646	0.074999	
213.851924	0.016992	0.006817	0.921964	
349.633625	0.004436	0.008652	0.770135	
409.151860	0.010393	0.006453	0.670568	
138.360912	0.004207	0.007365	0.551088	
119.822016	0.004993	0.007058	0.915479	
93.375286	0.009859	0.006522	0.689566	
280.754295	0.004576	0.006197	2.304758	
285.218818	0.009623	0.005391	0.641423	
172.676199	0.024582	0.007774	1.333125	
170.515946	0.014874	0.007419	0.372021	
171.249123	0.009162	0.005891	0.887860	
163.943541	0.004100	0.006715	2.220069	
286.318583	0.010135	0.005583	2.279351	
121.510941	0.005075	0.005211	1.836985	
64.283883	0.006219	0.008996	1.956618	
125.032807	0.009881	0.007463	2.099826	
396.949705	0.006145	0.006279	1.536149	
411.992920	0.004059	0.008110	0.792718	
289.578600	0.007047	0.005306	0.719092	
97.604144	0.031920	0.006366	1.355480	
273.867672	0.008342	0.006266	1.931593	
390.036897	0.003898	0.009201	0.161367	
104.268197	0.013020	0.005839	0.920438	
330.518662	0.004148	0.008429	0.178533	
293.205206	0.013038	0.006592	1.877041	
393.493301	0.006016	0.006856	1.049303	
246.674673	0.004962	0.007732	1.759011	
364.781579	0.004851	0.005968	1.155049	
23.710410	0.003930	0.006376	1.651585	
84.341502	0.007096	0.006271	2.179632	
413.197424	0.028906	0.007528	1.058382	
