118.000000
100.000000
140.000000
20
101.524583	0.136560	0.007841	0.729148	
69.196753	0.065969	0.006760	1.329936	
73.921506	0.048393	0.009434	0.738441	
48.302683	0.169386	0.008951	0.650822	
24.700522	0.106122	0.007238	1.140782	
99.659169	0.053585	0.006137	1.003265	
115.896908	0.068043	0.009441	0.309778	
71.487106	0.092615	0.006794	0.307489	
92.975372	0.049407	0.005922	1.457793	
60.283822	0.136698	0.007126	0.715598	
20.760826	0.072955	0.006229	0.280160	
52.105533	0.044961	0.005979	0.008057	
76.352306	0.044236	0.006405	0.171072	
85.149998	0.053918	0.006558	1.032426	
34.290475	0.080643	0.007128	1.159413	
9.359478	0.054604	0.008373	1.306131	
50.099673	0.053111	0.008259	0.689779	
98.359142	0.070247	0.008724	0.788247	
55.461837	0.043554	0.005977	1.084979	
57.669362	0.048526	0.008559	0.354640	
