961.000000
100.000000
140.000000
50
721.622517	0.023238	0.009239	0.481246	
520.929044	0.010077	0.009402	0.019807	
95.111637	0.004807	0.008755	0.583544	
453.708609	0.004490	0.009006	0.890133	
923.723746	0.004134	0.009098	0.956694	
721.299905	0.004624	0.008947	0.690634	
511.866604	0.033600	0.009122	0.635945	
443.707663	0.008586	0.009516	0.158696	
97.017975	0.003634	0.008881	0.619709	
660.473037	0.011499	0.008737	0.044252	
379.097446	0.004368	0.009022	0.016633	
437.548723	0.038900	0.009450	0.750664	
666.368023	0.004639	0.008861	0.059389	
461.363292	0.003516	0.009246	0.634999	
472.830653	0.017826	0.009221	0.872127	
591.287606	0.021276	0.009320	0.449019	
623.754021	0.005825	0.009186	0.429426	
383.731315	0.007241	0.009227	0.035279	
365.606433	0.005657	0.008759	0.894589	
940.440870	0.011671	0.009340	0.670675	
725.200568	0.005299	0.009332	0.606433	
174.855251	0.020895	0.009209	0.987671	
166.144749	0.003631	0.009017	0.516678	
680.357616	0.003527	0.008924	0.838160	
270.084201	0.005887	0.009330	0.990967	
389.215705	0.004165	0.008831	0.410108	
466.407758	0.008399	0.009407	0.701559	
571.696310	0.009438	0.009385	0.995392	
352.643330	0.013357	0.009385	0.982116	
421.476821	0.006555	0.008765	0.661580	
406.020814	0.006300	0.009490	0.610065	
572.693472	0.015807	0.008998	0.323923	
320.646168	0.004396	0.008716	0.657430	
10.059603	0.004382	0.008966	0.973113	
10.734153	0.006435	0.008912	0.925932	
656.777673	0.003735	0.009372	0.715964	
565.244087	0.174108	0.009265	0.688986	
877.854305	0.009444	0.009306	0.451308	
948.506149	0.008096	0.009407	0.120579	
760.951750	0.011845	0.008866	0.059969	
259.672658	0.007737	0.008831	0.027161	
851.576159	0.011397	0.009001	0.560625	
327.479659	0.010485	0.008788	0.438826	
135.614002	0.006257	0.008780	0.395642	
288.150426	0.055465	0.008737	0.383129	
191.220435	0.006475	0.008732	0.489883	
510.517502	0.005977	0.009190	0.885891	
690.417219	0.026698	0.008827	0.594195	
943.139073	0.003941	0.009276	0.041475	
938.827815	0.121838	0.009140	0.310373	
