539.000000
100.000000
140.000000
30
290.958342	0.015415	0.009150	0.300363	
293.376415	0.014547	0.008943	1.914182	
244.439222	0.012226	0.009061	0.503433	
308.411237	0.031367	0.008719	1.853999	
88.366588	0.025034	0.009143	0.842677	
281.647938	0.014075	0.009155	1.813837	
62.458663	0.009614	0.009074	0.220893	
39.067507	0.012210	0.008715	1.121250	
270.577441	0.050597	0.009209	0.155095	
207.592395	0.041284	0.009049	1.271645	
408.062166	0.015025	0.009355	0.539323	
112.892758	0.012086	0.008773	0.773339	
501.922880	0.034882	0.009112	0.193426	
504.637043	0.044327	0.009055	1.069735	
159.280282	0.017144	0.008848	0.581439	
72.081606	0.043719	0.009065	0.895779	
94.419996	0.011726	0.008708	1.226478	
506.775475	0.010042	0.009090	1.306131	
324.104038	0.063247	0.009403	1.776666	
503.650075	0.012564	0.009467	0.146489	
24.838710	0.010797	0.009217	1.632252	
197.064730	0.014685	0.009136	1.182165	
206.852168	0.017816	0.008783	0.783410	
282.618458	0.040616	0.009468	1.693655	
228.170690	0.020164	0.009313	0.276131	
108.451399	0.010496	0.009384	1.356120	
10.231574	0.028928	0.008916	0.776452	
128.569109	0.111072	0.009357	0.875698	
538.802606	0.021037	0.008884	0.283761	
404.509079	0.013210	0.009438	1.426069	
