484.000000
100.000000
140.000000
40
203.322245	0.004930	0.005523	1.525987	
211.431501	0.016643	0.006084	1.055818	
103.706900	0.004413	0.007341	0.129704	
281.741264	0.013285	0.006778	1.773492	
70.398389	0.029776	0.009286	1.130161	
38.936247	0.008817	0.005352	1.600146	
204.622089	0.013684	0.007686	1.038606	
194.223334	0.018042	0.005689	1.649220	
433.601489	0.004840	0.006518	0.438368	
75.922727	0.004534	0.005719	1.822443	
439.731437	0.005479	0.005591	0.089541	
31.403058	0.007122	0.006012	0.979583	
156.173345	0.005196	0.006804	0.074282	
72.746971	0.009143	0.008035	0.486038	
462.788903	0.066143	0.007511	1.021271	
139.304910	0.006280	0.007549	1.027131	
457.648610	0.011386	0.007880	0.843104	
80.383557	0.015219	0.006780	0.706503	
370.367016	0.042329	0.008748	1.098422	
59.187231	0.023763	0.005278	0.233406	
451.917478	0.004794	0.005359	1.292764	
330.116153	0.004426	0.006095	0.691733	
454.709189	0.006702	0.005916	0.425672	
321.194494	0.005003	0.005605	1.234535	
362.375927	0.006671	0.008607	0.107974	
482.818323	0.005832	0.006638	0.299081	
261.830012	0.004298	0.005810	1.874325	
287.383770	0.007358	0.007453	0.849818	
86.971404	0.009469	0.006223	0.148808	
138.285714	0.020909	0.005511	1.971191	
236.822779	0.004655	0.006685	0.935209	
348.018555	0.007931	0.007272	0.105655	
388.417127	0.092339	0.008469	1.945677	
317.324503	0.022053	0.005674	1.612964	
284.739769	0.065023	0.006337	1.810053	
76.572649	0.049075	0.008579	0.356700	
190.589679	0.093336	0.006005	1.464217	
63.145848	0.005719	0.008181	1.973083	
464.945463	0.022110	0.006208	1.052767	
163.292947	0.004185	0.008437	0.567156	
