454.000000
100.000000
140.000000
30
260.994232	0.004274	0.008446	0.412061	
140.105838	0.004726	0.007882	0.529099	
416.327158	0.004074	0.008203	0.347606	
96.821558	0.004373	0.008862	0.879727	
303.405622	0.009091	0.008332	0.767479	
197.134678	0.018723	0.008301	0.127079	
418.211493	0.004135	0.008326	0.868679	
312.716453	0.048904	0.009164	0.705405	
183.708792	0.009646	0.009069	0.569567	
309.959227	0.005874	0.007721	0.166173	
47.898129	0.003795	0.007846	0.463057	
375.869381	0.005251	0.008404	0.638539	
98.193243	0.005754	0.007838	0.945463	
374.927213	0.018683	0.007644	0.722556	
163.992553	0.004047	0.009151	0.916898	
78.573992	0.066681	0.007408	0.899655	
347.327250	0.015055	0.007957	0.310678	
186.853969	0.004649	0.007973	0.238350	
230.179815	0.006249	0.008251	0.272347	
303.364055	0.003868	0.008623	0.013337	
396.001282	0.060974	0.008610	0.203497	
375.509140	0.003765	0.007740	0.458907	
316.498978	0.004060	0.008002	0.229255	
308.213446	0.012358	0.007596	0.871395	
59.439680	0.006780	0.008389	0.073916	
328.040529	0.003718	0.009033	0.285836	
12.026490	0.006978	0.008026	0.954711	
35.303568	0.003987	0.008006	0.602374	
388.394665	0.006616	0.009057	0.059328	
148.737754	0.004275	0.009435	0.952513	
