585.000000
100.000000
140.000000
50
482.075564	0.002950	0.008893	2.094409	
211.151311	0.013200	0.009352	0.279778	
502.767571	0.004504	0.009048	1.749779	
303.720817	0.005147	0.008739	1.103320	
246.358074	0.004654	0.009192	1.490066	
237.002930	0.003004	0.008949	0.153432	
76.983551	0.031374	0.009146	0.704901	
490.734428	0.008608	0.009471	1.500061	
278.012024	0.004940	0.008916	0.612659	
324.448531	0.008075	0.008743	1.092257	
51.256905	0.004375	0.008791	2.059618	
65.325327	0.005023	0.008993	2.047868	
445.547655	0.003418	0.009019	0.524918	
228.629719	0.008225	0.009234	1.563540	
364.779199	0.006939	0.008764	0.549562	
304.595630	0.003898	0.008872	1.243248	
374.491409	0.002988	0.009466	1.516465	
435.228431	0.007378	0.008861	0.141911	
452.010559	0.024468	0.008828	0.525605	
169.731590	0.005192	0.009487	0.652333	
487.342296	0.008181	0.008827	0.086062	
230.307932	0.002922	0.008861	1.816080	
312.968841	0.003121	0.009386	0.046007	
473.416700	0.007853	0.008796	0.546129	
293.151646	0.015891	0.009090	1.181677	
90.534227	0.003931	0.008760	1.409192	
121.759697	0.004562	0.009444	1.205557	
456.973785	0.003909	0.009122	0.344783	
87.749107	0.003552	0.009063	1.715217	
148.343303	0.003068	0.009025	2.317194	
1.124760	0.006477	0.009270	0.840175	
323.805811	0.004275	0.008897	0.200125	
232.807398	0.003039	0.008799	0.116886	
235.217597	0.005189	0.008791	0.017243	
127.008576	0.003436	0.009162	1.998505	
168.106937	0.007345	0.008964	1.293909	
79.679403	0.008759	0.008726	0.446562	
277.904904	0.005681	0.009362	1.050371	
450.403760	0.005373	0.009217	0.319529	
69.949339	0.093348	0.008944	1.179769	
66.057314	0.012643	0.009157	0.824381	
115.421766	0.020342	0.009105	1.929762	
200.957060	0.025752	0.009110	0.710013	
571.020844	0.013159	0.008908	1.747566	
276.387371	0.005087	0.008850	2.200079	
436.888791	0.003227	0.008727	1.180151	
554.452956	0.010220	0.008738	0.958434	
112.083193	0.003175	0.009277	1.137349	
164.322031	0.003235	0.008859	2.223731	
397.897122	0.003280	0.008795	1.459853	
