394.000000
100.000000
140.000000
20
174.087710	0.018433	0.007931	0.416730	
115.457259	0.008523	0.007676	0.339885	
13.154576	0.007358	0.009412	0.509842	
168.544511	0.005823	0.008417	0.400159	
329.898495	0.038647	0.007754	0.095614	
385.210242	0.007911	0.007686	0.494217	
284.494766	0.147963	0.009075	0.261574	
261.360027	0.031377	0.008744	0.890103	
134.744224	0.005113	0.007507	0.119053	
274.021607	0.006647	0.007452	0.218238	
174.881314	0.020492	0.008960	0.699698	
356.472182	0.006949	0.007929	0.695029	
264.883145	0.012877	0.007420	0.512253	
382.889554	0.021649	0.008596	0.077090	
275.825251	0.004874	0.007743	0.529954	
74.225959	0.009968	0.008767	0.303842	
87.897580	0.005902	0.007636	0.241340	
373.582751	0.004546	0.008744	0.482528	
329.970641	0.023123	0.007801	0.960295	
348.944975	0.005550	0.008455	0.708640	
