590.000000
100.000000
140.000000
50
68.800623	0.066277	0.009048	0.089297	
122.890408	0.007221	0.008934	0.020875	
540.105594	0.012059	0.009292	1.354534	
401.766106	0.042289	0.009385	0.557939	
417.809381	0.010841	0.009200	1.141575	
204.835353	0.019264	0.009208	0.758385	
319.695120	0.016672	0.009282	1.055879	
352.988067	0.111145	0.008708	0.778283	
303.021638	0.022985	0.009513	0.660726	
27.765130	0.005636	0.008877	1.559069	
21.967223	0.055841	0.009303	0.855007	
303.957945	0.007392	0.009317	1.598621	
425.155797	0.017831	0.008997	1.647328	
138.753624	0.004749	0.009004	1.246986	
347.784356	0.006838	0.009275	0.414808	
452.902921	0.021180	0.009426	0.023743	
205.645619	0.023053	0.008789	1.001190	
29.133580	0.008685	0.009344	0.960967	
459.349040	0.005930	0.008823	1.560717	
469.774468	0.022768	0.009104	1.133457	
209.066744	0.006523	0.009019	1.138279	
474.690085	0.009000	0.009287	1.605579	
506.902676	0.004576	0.009094	0.836085	
94.783166	0.087494	0.009188	1.246559	
169.183630	0.009298	0.009239	0.313974	
350.359203	0.007450	0.009040	1.494064	
468.928190	0.022540	0.009153	1.546800	
489.256874	0.012106	0.009486	1.433027	
12.316050	0.010709	0.009523	0.466018	
254.171575	0.005277	0.008757	0.745140	
486.952116	0.062427	0.009170	0.606098	
531.174657	0.008654	0.009260	0.436048	
356.391186	0.025775	0.009164	0.389721	
199.991760	0.007522	0.008917	1.996216	
500.906705	0.007767	0.008770	0.492935	
242.629780	0.020992	0.008983	1.066927	
439.020356	0.004469	0.009166	1.057466	
173.901181	0.013749	0.009285	1.995056	
235.967589	0.069220	0.009479	1.635853	
231.358074	0.015567	0.009021	1.134800	
573.380535	0.017197	0.008768	0.895230	
253.847468	0.006426	0.009293	1.633656	
296.791589	0.012025	0.008737	1.535325	
483.368938	0.010183	0.008775	0.974273	
4.699545	0.017189	0.009241	1.828974	
237.191992	0.189070	0.008984	0.985443	
110.052187	0.009435	0.009363	1.936949	
369.067354	0.007129	0.009443	0.633381	
216.683248	0.006406	0.008947	1.912595	
195.940428	0.022974	0.009467	0.908841	
