133.000000
100.000000
140.000000
20
73.114078	0.019960	0.008967	1.917356	
52.255074	0.032649	0.008943	1.127781	
103.138218	0.019041	0.008882	0.239326	
13.345866	0.089933	0.008788	0.264290	
16.020722	0.033102	0.009210	1.887570	
99.403974	0.024183	0.009450	0.240791	
92.674215	0.064437	0.009164	0.489639	
128.981628	0.064133	0.009226	1.985168	
5.743431	0.098210	0.009303	1.438276	
74.619953	0.049355	0.008980	1.456771	
111.361675	0.029364	0.009403	1.750603	
41.425764	0.069072	0.009046	0.338206	
80.923521	0.030737	0.009496	0.237007	
129.395642	0.026277	0.009200	0.036317	
80.550096	0.043452	0.009395	1.551134	
6.027558	0.050133	0.009042	1.313089	
108.159154	0.052125	0.009345	0.666158	
63.169622	0.047357	0.009480	1.512436	
94.415510	0.063291	0.009411	0.703024	
92.840632	0.062667	0.009336	1.273782	
