318.000000
100.000000
140.000000
40
59.549181	0.025990	0.007409	0.344859	
84.015198	0.021062	0.009481	0.682546	
306.043580	0.012085	0.006965	0.696432	
243.398541	0.021492	0.006899	0.637074	
90.837733	0.018411	0.006746	0.548631	
301.880184	0.122856	0.008003	0.091006	
85.567980	0.033849	0.008754	0.644704	
116.410108	0.016611	0.007435	0.660390	
104.560442	0.019431	0.009306	0.249886	
160.082095	0.022806	0.006822	0.166967	
131.151830	0.025737	0.006690	0.144627	
50.504227	0.042526	0.007992	0.306162	
147.009613	0.019743	0.008209	0.442091	
245.087191	0.011020	0.008959	0.345286	
5.531785	0.016981	0.007267	0.770867	
124.494278	0.015777	0.009456	0.051912	
10.063967	0.016263	0.008843	0.839259	
237.459151	0.034795	0.007788	0.770653	
115.400800	0.021853	0.008803	0.269326	
71.156224	0.046296	0.008664	0.366588	
29.289346	0.014718	0.006850	0.471389	
95.612537	0.048462	0.007092	0.755730	
314.855617	0.034265	0.009408	0.856838	
153.094577	0.010950	0.008454	0.071902	
59.199805	0.019736	0.006786	0.477004	
278.685507	0.049917	0.007879	0.303842	
169.088229	0.011557	0.007262	0.858242	
248.115116	0.027557	0.007660	0.596606	
133.539232	0.013951	0.008201	0.999420	
183.645558	0.022527	0.007982	0.477035	
13.771233	0.010814	0.006909	0.838069	
214.604144	0.017285	0.008856	0.154027	
117.467940	0.025009	0.006779	0.592334	
173.203101	0.019231	0.008183	0.891537	
196.339549	0.016491	0.008440	0.882290	
314.700339	0.010837	0.008475	0.375256	
269.698782	0.011419	0.009326	0.042055	
9.132298	0.040520	0.006904	0.121006	
178.909574	0.024677	0.007604	0.186773	
313.885128	0.016438	0.009400	0.428266	
