655.000000
100.000000
140.000000
50
120.597400	0.008792	0.005839	0.095309	
504.777978	0.004252	0.009034	0.661184	
391.156957	0.004052	0.005871	0.250954	
444.249397	0.033672	0.008537	0.424024	
171.131169	0.005780	0.007300	0.477950	
87.054811	0.006951	0.007481	0.738487	
245.452589	0.006784	0.006144	0.532212	
446.308329	0.008549	0.007304	0.260201	
42.378002	0.015440	0.005855	0.426679	
499.800562	0.004307	0.006332	0.906919	
147.063662	0.029961	0.009165	0.969848	
517.671285	0.005871	0.008488	0.277322	
219.845882	0.010716	0.007836	0.882290	
114.540544	0.003948	0.006711	0.139073	
336.125523	0.052631	0.007802	0.023072	
229.480880	0.007990	0.005961	0.082827	
410.287027	0.057574	0.007010	0.422864	
190.141301	0.115751	0.008405	0.097568	
431.795862	0.178197	0.006292	0.878140	
397.813501	0.004213	0.006537	0.058443	
405.189673	0.009267	0.007972	0.433393	
440.911130	0.004752	0.006050	0.058138	
258.205969	0.010847	0.008073	0.790155	
617.699362	0.006700	0.006446	0.280374	
96.329997	0.004185	0.006182	0.160222	
281.194037	0.003868	0.006209	0.834468	
118.878292	0.014953	0.006990	0.951445	
436.513413	0.073508	0.006391	0.769250	
628.433790	0.005976	0.006510	0.556139	
117.239143	0.025185	0.006728	0.486221	
49.154485	0.005814	0.007818	0.040651	
12.053743	0.018328	0.006158	0.101749	
487.147130	0.005724	0.006965	0.323191	
4.977416	0.007400	0.006951	0.091922	
522.948546	0.015015	0.006775	0.110263	
357.254555	0.004738	0.008577	0.914548	
297.785424	0.011473	0.006926	0.058718	
524.747612	0.011024	0.008119	0.366985	
213.489181	0.004257	0.007875	0.967956	
326.430555	0.010411	0.008465	0.332133	
307.760247	0.004639	0.006685	0.911252	
571.743217	0.005328	0.006235	0.409040	
489.545885	0.005132	0.007746	0.708426	
270.859401	0.006803	0.006447	0.849910	
398.213294	0.005702	0.007914	0.652364	
188.202307	0.005002	0.006407	0.351360	
456.183203	0.014622	0.007637	0.552049	
347.759484	0.011347	0.006906	0.703177	
352.656941	0.006364	0.009399	0.570940	
515.792261	0.016339	0.009433	0.205756	
