559.000000
100.000000
140.000000
50
386.081393	0.036898	0.007799	1.206626	
11.958953	0.024346	0.009144	1.169774	
216.660054	0.021509	0.005544	1.388974	
141.801447	0.009517	0.005239	0.190970	
332.274636	0.018170	0.005233	1.905347	
86.646962	0.009823	0.007494	1.448256	
403.482437	0.014864	0.006606	0.143361	
457.476852	0.029331	0.007258	0.128559	
54.676809	0.032228	0.005480	0.102237	
97.462905	0.010035	0.008284	0.225990	
525.153264	0.019636	0.006742	1.211509	
408.463912	0.013447	0.006154	0.841395	
377.176153	0.009814	0.006952	2.406079	
136.785852	0.009399	0.008903	0.561769	
94.989227	0.032258	0.007481	0.435347	
114.744530	0.012671	0.006224	1.473205	
105.446913	0.009099	0.005881	0.568865	
324.478286	0.016003	0.005986	0.008621	
253.270486	0.011109	0.005547	0.052416	
178.940733	0.031751	0.007621	1.586352	
340.070986	0.010692	0.005272	0.182730	
399.592792	0.015885	0.005264	1.404843	
468.514573	0.018391	0.007755	2.013382	
14.313211	0.012225	0.005301	1.408124	
261.271554	0.119379	0.005350	1.294977	
527.319864	0.015936	0.006742	2.359539	
135.796381	0.038065	0.005270	0.602435	
296.397778	0.011275	0.009177	1.748787	
404.796045	0.021520	0.005867	1.020997	
263.967009	0.021605	0.005142	1.951582	
547.262825	0.016467	0.005128	0.062105	
472.250679	0.015856	0.008965	0.233695	
99.663625	0.009785	0.007145	1.982177	
169.711356	0.019895	0.005909	1.905118	
194.891690	0.053320	0.008577	1.675771	
428.133915	0.013910	0.008149	1.739631	
56.212195	0.011945	0.006059	1.646702	
216.728294	0.060562	0.006055	0.758614	
123.496231	0.024546	0.005389	1.011841	
44.713858	0.029407	0.008103	2.175130	
129.228339	0.022130	0.009320	1.402402	
41.506607	0.025702	0.005442	0.792871	
554.598560	0.009256	0.006001	2.282098	
150.877285	0.009504	0.005656	0.997116	
449.458724	0.043574	0.005538	0.438780	
220.123203	0.050796	0.008672	1.232948	
468.088076	0.010216	0.005697	0.516678	
281.675130	0.018522	0.007816	1.602985	
420.559343	0.021576	0.005886	0.766854	
112.049074	0.021299	0.006846	2.490463	
