528.000000
50.000000
300.000000
15
18.961882	0.035532	0.020443	0.504471	
109.051973	0.035733	0.024051	0.092166	
49.314188	0.024470	0.020756	1.181143	
150.087710	0.022890	0.017335	1.309549	
105.843318	0.047486	0.016992	2.387005	
266.056887	0.027989	0.013023	2.220298	
244.770959	0.023383	0.014838	1.387219	
213.139622	0.043879	0.012922	1.367840	
334.570818	0.033298	0.013571	0.998947	
211.249550	0.039052	0.012058	0.266503	
420.441481	0.032705	0.010575	1.771905	
389.036836	0.030998	0.008957	1.135441	
436.313730	0.028307	0.008967	2.160024	
404.569231	0.028231	0.009821	1.581698	
402.758446	0.048496	0.009885	0.945997	
