410.000000
50.000000
300.000000
15
44.210334	0.028508	0.024204	1.053270	
50.340892	0.046727	0.023705	2.258141	
13.835871	0.037742	0.017044	0.430387	
103.816645	0.035741	0.016046	1.410413	
39.676504	0.032773	0.024795	2.414472	
163.073733	0.035479	0.011480	2.304147	
145.967742	0.023867	0.013520	1.944411	
132.170507	0.038094	0.011157	0.371487	
227.672811	0.022725	0.010886	0.922346	
145.543779	0.029961	0.012129	1.696829	
348.167547	0.028727	0.010065	2.153081	
343.802454	0.025746	0.009701	2.315821	
370.849910	0.033370	0.009287	0.951720	
378.744407	0.034852	0.009863	1.475951	
406.177892	0.024141	0.009755	1.341365	
