522.000000
50.000000
300.000000
15
50.281014	0.042903	0.024627	0.581378	
44.390149	0.023470	0.020414	0.834910	
82.585345	0.039396	0.021587	1.675008	
23.731681	0.032232	0.023748	2.009949	
105.291543	0.036649	0.017335	2.332911	
246.187262	0.037155	0.012033	1.582690	
326.318125	0.033705	0.013676	1.989578	
127.521775	0.030611	0.014864	1.821116	
287.101596	0.030272	0.014840	1.030992	
192.149724	0.023416	0.010937	0.786538	
500.880337	0.037835	0.010354	0.731147	
390.864162	0.033042	0.008985	1.228217	
434.543596	0.029998	0.009285	0.788980	
352.279611	0.034011	0.010172	1.537370	
491.143834	0.042655	0.010196	1.047548	
