294.000000
100.000000
140.000000
20
284.121342	0.053902	0.008940	0.731681	
98.544328	0.036941	0.008784	0.321238	
152.755821	0.018155	0.008824	0.761528	
50.784021	0.090670	0.008930	0.219581	
112.110660	0.054500	0.009246	0.405774	
93.995300	0.033279	0.008837	0.098575	
197.043794	0.040624	0.009320	0.636799	
292.331126	0.019349	0.009311	0.866848	
33.251869	0.048371	0.008844	0.456160	
141.728690	0.017682	0.009488	0.208167	
234.602435	0.044022	0.009434	0.858943	
109.042085	0.040166	0.009390	0.770684	
90.666524	0.030977	0.009236	0.058596	
162.813929	0.023570	0.009481	0.334788	
86.718650	0.178124	0.009390	0.058626	
264.660115	0.048352	0.008916	0.505753	
188.627644	0.029544	0.009220	0.344676	
101.119419	0.081172	0.009132	0.938475	
258.585772	0.018288	0.009507	0.989807	
17.182226	0.048379	0.009383	0.331187	
