159.000000
100.000000
140.000000
20
79.395672	0.043414	0.007648	0.525559	
102.415662	0.029896	0.008868	0.325205	
153.880673	0.017680	0.008374	0.398907	
6.211127	0.022214	0.007992	0.886258	
27.886990	0.035034	0.008037	0.381512	
87.518662	0.050204	0.007597	0.102206	
135.033784	0.034381	0.008661	0.345256	
98.106693	0.066951	0.007952	0.330454	
62.926481	0.143751	0.008659	0.628315	
136.901975	0.016427	0.008156	0.310526	
31.414716	0.021071	0.008640	0.632832	
114.275033	0.046621	0.009143	0.619373	
17.036927	0.025074	0.007883	0.863735	
143.646870	0.024310	0.007622	0.036439	
49.339640	0.036788	0.007817	0.138890	
141.191534	0.092472	0.008888	0.506699	
29.857082	0.061651	0.008499	0.336467	
1.698355	0.025116	0.008508	0.138768	
113.095889	0.033756	0.007982	0.319926	
18.308267	0.024292	0.008010	0.758354	
