170.000000
100.000000
140.000000
20
39.891659	0.019979	0.009499	1.890378	
122.860500	0.015431	0.008399	1.946287	
159.234596	0.036150	0.008389	0.985137	
10.505997	0.044823	0.008881	0.474441	
132.515641	0.195563	0.007725	0.327586	
53.552049	0.032471	0.007788	0.357738	
21.800592	0.015673	0.008906	0.829188	
97.630543	0.036758	0.008307	0.341441	
69.230628	0.031671	0.008080	1.398724	
158.316294	0.023341	0.008501	0.505814	
9.499496	0.074819	0.008348	1.933531	
56.447035	0.027059	0.008529	0.582293	
79.145177	0.057877	0.008560	0.487503	
120.463576	0.020676	0.008887	1.423872	
53.142186	0.071429	0.009141	0.624226	
122.767113	0.188204	0.007901	0.113895	
143.768731	0.046678	0.007987	0.107181	
137.542955	0.017518	0.009495	1.074374	
132.717978	0.020196	0.008288	1.506760	
163.660085	0.014962	0.008275	1.070101	
