218.000000
100.000000
140.000000
20
26.046632	0.016347	0.008516	0.177374	
99.103610	0.026770	0.007938	0.870602	
24.130558	0.036726	0.008717	0.376873	
143.692251	0.032414	0.009354	0.243995	
59.212012	0.036536	0.009124	0.369610	
42.779015	0.099005	0.009100	0.002899	
183.796747	0.016900	0.009382	0.478225	
195.040376	0.029116	0.008101	0.042848	
141.357036	0.015363	0.008561	0.553545	
165.128330	0.016605	0.008806	0.197607	
0.745140	0.034091	0.007691	0.342479	
86.323130	0.051317	0.007653	0.207190	
101.192663	0.048753	0.007864	0.748772	
89.303690	0.140127	0.008472	0.129124	
127.452193	0.016061	0.009410	0.719993	
29.858821	0.017892	0.008339	0.167455	
141.117527	0.043088	0.008732	0.121921	
214.932951	0.015784	0.008831	0.544847	
2.594684	0.036069	0.008610	0.915586	
199.085421	0.032914	0.007470	0.959227	
