393.000000
100.000000
140.000000
20
187.570635	0.005644	0.007717	1.936308	
324.851375	0.053760	0.005676	0.351207	
387.458876	0.010415	0.006281	1.392193	
224.487472	0.004449	0.007123	2.823756	
293.331736	0.010839	0.006767	2.363323	
333.163060	0.013552	0.006217	0.289773	
182.365337	0.005750	0.007326	2.314982	
232.679220	0.058718	0.009325	1.591144	
232.271432	0.022461	0.005236	2.760765	
119.445997	0.009192	0.005755	1.642506	
207.912076	0.011332	0.005596	1.216773	
306.632832	0.010476	0.005774	1.938871	
282.033601	0.004388	0.008004	0.778954	
299.184698	0.006779	0.006127	1.560198	
305.481429	0.008110	0.005746	0.548143	
246.903836	0.010528	0.006257	0.190985	
265.578143	0.015030	0.008321	0.942930	
67.644887	0.010346	0.008156	1.709250	
348.671010	0.011334	0.005581	0.919584	
386.067598	0.014017	0.008341	2.169408	
