157.000000
100.000000
140.000000
20
116.517411	0.074255	0.008423	0.738853	
74.305124	0.045168	0.006569	0.879620	
136.253212	0.177229	0.006189	0.005676	
41.464827	0.027799	0.006272	0.746818	
103.513535	0.051669	0.005266	0.304788	
9.319285	0.093812	0.007051	0.143193	
68.229621	0.036910	0.006987	0.412183	
15.543321	0.030669	0.006080	1.031373	
77.203925	0.034637	0.005284	1.110202	
154.302438	0.082759	0.006607	0.735282	
59.250526	0.021558	0.008535	0.118198	
138.979522	0.118185	0.008121	0.775475	
57.319590	0.048940	0.007161	0.375469	
141.130863	0.026113	0.006049	1.485672	
122.712699	0.023376	0.005421	0.679891	
115.745994	0.045212	0.005759	1.248497	
57.789148	0.021757	0.005991	1.217643	
103.767479	0.119381	0.007623	1.330119	
96.455794	0.022984	0.009044	0.634342	
121.006958	0.030093	0.005206	1.054857	
