180.000000
100.000000
140.000000
20
32.416150	0.028460	0.008292	0.535752	
53.862117	0.118871	0.009255	0.877285	
73.852351	0.042290	0.006799	0.711417	
64.359874	0.035260	0.005953	0.943113	
114.140446	0.043888	0.007482	0.726188	
105.367595	0.068627	0.008389	0.963469	
155.637074	0.180283	0.006842	0.674368	
95.946532	0.036846	0.008773	0.883419	
173.935362	0.049823	0.005923	0.886013	
119.403058	0.034087	0.005773	0.549974	
170.112003	0.088749	0.006203	0.450423	
104.120609	0.050159	0.007085	0.160344	
4.630879	0.037478	0.007185	0.660085	
168.683737	0.052223	0.007389	0.294717	
125.852229	0.196104	0.007836	0.076693	
157.988220	0.037101	0.006920	0.339427	
3.109226	0.061994	0.007148	0.633473	
90.876186	0.030985	0.006648	0.874142	
106.092715	0.133899	0.006564	0.666402	
136.646626	0.044729	0.006481	0.317026	
