388.000000
100.000000
140.000000
20
337.840754	0.004583	0.005485	0.111423	
281.784600	0.006224	0.006695	0.742546	
293.519211	0.007740	0.006557	0.331095	
323.299783	0.018802	0.006400	0.567766	
199.630482	0.004329	0.005138	0.703116	
7.329691	0.006058	0.006005	0.917844	
327.231056	0.012787	0.005918	0.682485	
286.982879	0.012487	0.006425	0.881527	
346.319040	0.007358	0.006776	0.631703	
108.086306	0.006471	0.008885	0.325419	
197.060945	0.023846	0.006386	0.557604	
221.169591	0.020651	0.005323	0.565661	
179.157079	0.006404	0.007580	0.298593	
53.048494	0.015354	0.005855	0.981567	
44.522843	0.007420	0.006553	0.075777	
46.595050	0.007513	0.008245	0.882046	
264.531999	0.084702	0.006832	0.135685	
137.203772	0.011592	0.005384	0.023865	
153.781426	0.005720	0.007535	0.854915	
185.740776	0.004616	0.008680	0.033296	
