170.000000
100.000000
140.000000
20
34.464858	0.117435	0.007580	0.432386	
49.743950	0.030114	0.008673	0.874233	
160.609455	0.061372	0.008257	1.092624	
165.299539	0.044074	0.008208	1.222022	
104.401074	0.075184	0.008356	1.826228	
36.841029	0.083768	0.008307	0.391308	
169.745781	0.042303	0.008356	1.930906	
161.621143	0.094914	0.009093	1.351665	
86.310007	0.039484	0.009322	0.533891	
79.503159	0.061721	0.008222	1.936522	
124.723045	0.041532	0.007943	1.398114	
114.222236	0.117484	0.009461	1.521897	
73.588672	0.068589	0.008371	0.752403	
154.305857	0.094969	0.007642	0.497391	
42.833338	0.070528	0.007725	0.728355	
164.365673	0.096461	0.009332	1.478317	
98.579974	0.044036	0.009353	0.598773	
34.853969	0.034607	0.007515	1.178747	
136.552019	0.041398	0.007792	0.658467	
135.965758	0.113347	0.008991	1.245338	
