123.000000
100.000000
140.000000
20
108.356517	0.103290	0.008978	0.640095	
81.520768	0.019633	0.007975	1.050447	
43.633900	0.017288	0.006946	1.298196	
114.985687	0.024298	0.008804	0.268746	
30.323008	0.029107	0.006733	1.044221	
25.593249	0.045398	0.008117	1.489303	
98.225074	0.027749	0.009285	0.351146	
40.991241	0.031077	0.009041	0.619282	
37.154881	0.058346	0.008517	0.219367	
71.104038	0.019168	0.009315	0.491165	
79.718955	0.022109	0.007153	0.347850	
92.189001	0.029757	0.008944	1.323771	
79.677664	0.029809	0.009092	0.752831	
10.773339	0.075320	0.007250	1.367290	
53.476302	0.024024	0.009020	1.452559	
116.408368	0.103585	0.007294	0.138066	
42.443953	0.059982	0.008220	0.354869	
100.762627	0.075932	0.007763	1.400311	
24.572222	0.024806	0.007925	0.285653	
85.642415	0.027633	0.006982	0.464309	
