355.000000
100.000000
140.000000
20
268.999145	0.165932	0.007082	1.213721	
205.348979	0.006427	0.008172	1.269143	
95.296487	0.009819	0.005618	0.828761	
298.933683	0.014736	0.005546	0.218329	
185.533464	0.122727	0.006069	0.915616	
54.343699	0.041450	0.009396	0.640950	
277.471389	0.012004	0.005839	0.101871	
103.075350	0.008706	0.006279	1.379620	
303.928190	0.052203	0.005496	1.821589	
110.074160	0.023801	0.006286	1.696036	
342.042451	0.007095	0.006426	1.898556	
130.788903	0.006037	0.006896	1.779778	
175.891140	0.008258	0.009234	0.728111	
321.847743	0.009515	0.006714	1.897153	
106.336406	0.010353	0.005829	0.940275	
344.880978	0.006695	0.006492	0.036561	
255.380718	0.005810	0.005318	1.573046	
106.303903	0.006488	0.007636	0.788537	
83.249001	0.021804	0.009304	0.208075	
12.350841	0.008018	0.005802	0.730796	
